gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj
SC_RS37240	316.82763570711097	3.602770221873249	0.26132412872076555	4.0707339801882902e-44	5.069190881517861e-43
SC_RS37245	293.013213439064	3.035377770499444	0.20378285856046588	6.339294958701434e-51	9.522642289632841e-50
SC_RS37250	83.62363148016358	2.9277087681596314	0.31434611403171897	2.2945663906377825e-21	1.3073215069162807e-20
SC_RS37255	93.728559244221	4.491741126117434	0.3800740949381913	5.366933244731689e-33	4.7494874524558436e-32
SC_RS37260	424.78449478680295	7.746236881972681	0.4312845848176484	4.3157736784590085e-72	1.0442533400473917e-70
SC_RS37265	271.0817972671144	1.445238510780667	0.2507925245000803	3.037508358916787e-9	9.008839764266003e-9
SC_RS37270	527.138026163779	-0.7218497620167852	0.17286861148935756	2.2510816161173153e-5	4.914840101894058e-5
SC_RS37275	46.412004856140825	0.4559807084311327	0.38001265908374976	0.1953926461772752	0.2422133872683927
SC_RS37280	32.0062236756885	0.7964683458923639	0.4280200252869422	0.04020031342164892	0.05775490349904691
SC_RS37285	36.34858982448771	0.15578057968452586	0.3689227939402533	0.6514919694941285	0.7024830910664372
SC_RS37290	101.00964371672036	0.5730391879457603	0.22952188917656932	0.01045055187202037	0.016468450043995827
SC_RS37295	136.04869654486671	-0.5650832389062417	0.20675253067792507	0.0051621147463864255	0.008524736360879182
SC_RS37300	234.28631217753184	1.7448318941456729	0.23371753740482942	2.2345797729166564e-14	9.088083480702529e-14
SC_RS37305	105.0246064219165	0.02013039450051777	0.2458754904967425	0.9345581128305502	0.9475707904392504
SC_RS37310	77.91311770060146	-1.9585374448718786	0.2850883752347762	1.50600346383051e-12	5.5042554896979344e-12
SC_RS37315	256.2336475538469	-0.683992957254132	0.1769224487910023	8.407234634361765e-5	1.7233704025289558e-4
SC_RS37320	102.38455749789586	-1.2975628168242817	0.3505250638591678	8.595353089906035e-5	1.7609879347647788e-4
SC_RS37325	49.51752168450852	-0.993662754051175	0.4319917078072003	0.011345446864906118	0.017794315226476343
SC_RS37330	755.0050456058395	2.937665122040872	0.20814711375357292	4.1809616681356286e-46	5.483298956186109e-45
SC_RS37335	357.9385545752435	2.808589156800811	0.2282913315985542	1.1066078698542716e-35	1.069674307573421e-34
SC_RS37340	69.46771557149742	1.7462068493800513	0.33288947072986846	4.0012945594982215e-8	1.0945938533782969e-7
SC_RS37345	42.29320271835533	1.467817232437485	0.344020967639637	6.820477057604344e-6	1.5736079536041886e-5
SC_RS37350	73.24042571808526	-0.361839811126796	0.23329247873776346	0.11119042366884026	0.14637775126927557
SC_RS37360	37.30001415368117	-1.2597213517249928	0.40893189301479255	8.561981048433837e-4	0.0015609181472657396
SC_RS37365	36.64473833089042	0.6032257497512947	0.44560266315640207	0.13306048344131763	0.1716996087797219
SC_RS37370	31.6620268905759	-0.24501550497543825	0.4090115191730743	0.5127767896176749	0.5721131378107023
SC_RS37375	19.922751724878324	0.14350323342341484	0.5676140266442746	0.7604638499173914	0.8017797292427432
SC_RS37380	66.06360854866045	0.08023055239561183	0.37080517327015977	0.8174042966111323	0.8514813694671278
SC_RS37385	31.443191221195676	0.6622251208955969	0.34209097468630445	0.039336642585356296	0.05660981916198649
SC_RS37390	227.2991131710852	0.30847246162863695	0.19484266312839493	0.10694876062835927	0.14132910884279898
SC_RS37395	46.53422289560107	1.1306574968063672	0.45514326809826894	0.006109708684955013	0.00999461544825974
SC_RS37400	52.766779066554335	1.4262916816565794	0.543855118207508	0.003005737243836456	0.005124162088377602
SC_RS37405	315.7145876933356	0.4267219286552414	0.2741457801542416	0.10606987514449256	0.14038605943479143
SC_RS37410	87.28565945153089	0.2608762489626837	0.35871992370832023	0.43756077740284005	0.4984215349740283
SC_RS37415	177.72692180512996	-0.37457624562980874	0.2203108787373935	0.08123253916248278	0.11006627581717941
SC_RS37420	33.98331124505181	-3.126293644547121	0.43779276715178816	1.9437811074997764e-13	7.513726161750905e-13
SC_RS37425	186.1819639937328	-2.246662998308838	0.22917164948593663	1.8506489737482908e-23	1.1588912410548266e-22
SC_RS37430	74.05659874982896	-0.5505220150865425	0.24969772120844844	0.022625600473631904	0.03393396257775393
SC_RS37435	190.82952894548805	-0.06499663881920402	0.20986913672004678	0.7518602838371894	0.7944702254881681
SC_RS37440	124.87683069619577	3.7304373208073693	0.334986283972187	1.4884496429430105e-29	1.1817950124550633e-28
SC_RS37445	65.3485680905352	-1.3676769443899552	0.2539843565476531	2.8462555328236105e-8	7.870694323316212e-8
SC_RS37450	15.4405990945707	-0.5549865968846569	0.480888861090436	0.1910908613573382	0.23734278785761842
SC_RS37455	18.480998879484385	-0.8434419147960216	0.468883178971721	0.043932835595876636	0.06263480532650993
SC_RS37460	66.77647943093433	0.4055837911002602	0.27086345218552055	0.11997116668779471	0.15661593657074926
SC_RS37465	172.75469816813518	1.3095164515460187	0.200045103506085	2.4380599860230366e-11	8.252061378101875e-11
SC_RS37470	61.348085679736286	0.03284551955659497	0.2943258625772922	0.9087827832141736	0.9263502413618947
SC_RS37475	37.89796926706196	-0.618072204557834	0.3721755762944077	0.07393202682023184	0.10089002424648001
SC_RS37480	57.892279514252245	-1.8054125524265174	0.33998148038820375	3.0938855341214206e-8	8.533855986252663e-8
SC_RS37490	13.13338533024828	-0.9078208263979074	0.6815668439792671	0.09357390611732319	0.12510335481256393
SC_RS37495	11.367876767062654	-0.4893246245438066	0.5938962151228842	0.3169564989383249	0.3739313980685746
SC_RS37500	29.23623362388874	-0.41018299668137026	0.3439938234181498	0.20444568073111416	0.252453435864034
SC_RS37505	58.13135393881872	1.5705870685269625	0.28857642834069247	1.6741323248726806e-8	4.721658338611773e-8
SC_RS37510	272.09586687974496	2.3417968949676338	0.18763332904101346	1.597370301446202e-36	1.5759346225622788e-35
SC_RS37515	321.418399698204	0.8355075395587424	0.16008985817523635	1.2246554548438675e-7	3.24116151185054e-7
SC_RS37520	65.42112008117282	-1.5932380177241265	0.33367811322934937	5.531773346013499e-7	1.3936058979775688e-6
SC_RS37525	158.2530083767163	-1.4931935937867833	0.19461126392657221	5.919758204225053e-15	2.5006890182046826e-14
SC_RS37530	116.58679615706842	-1.6732046680880333	0.2302863284575099	1.1050663641544491e-13	4.337442207558993e-13
SC_RS37535	41.30687983241509	-0.6392258583075638	0.32225883160269303	0.03584968124948979	0.051944511586982274
SC_RS37540	42.42462395671592	-0.991131359074828	0.32621324937826074	0.0013290051181628821	0.002369580712358541
SC_RS37545	75.77384708177854	-0.5566241680259761	0.28944168786419505	0.044496778173423616	0.06332074556374409
SC_RS37550	17.569106122906184	2.829989116834562	2.182316562409511	0.007085274299239441	0.011484843606526345
SC_RS37555	50.156324600242215	1.6736843942253121	0.34855879116374766	4.7413931204406787e-7	1.2032091536305818e-6
SC_RS37560	166.58751785279776	1.6143468936446532	0.27449648567236473	1.223503109567942e-9	3.7240862960814032e-9
SC_RS37565	33.692274723720885	0.6987172474216647	0.34000468626337504	0.02902747714204223	0.042763793878237935
SC_RS37570	15.432360314605354	-0.4481178913619611	0.5668724546241245	0.3458349916067136	0.4037645970109837
SC_RS37575	20.409955984644945	-0.36592779077509097	0.604892829223163	0.457177027539489	0.5178630448247309
SC_RS37580	74.22778627332205	-0.6876545128969791	0.24446303241758238	0.0036780250994768505	0.006202509905293339
SC_RS37585	261.63535776401966	0.7343968872412308	0.22302855661501578	7.255471834220027e-4	0.0013348252561223852
SC_RS37590	192.79279067857442	0.7961137010633825	0.20152897722833443	5.417757122066995e-5	1.1383394052026446e-4
SC_RS37595	324.21394759760096	0.4131074561329346	0.16561863647092867	0.01149450211710448	0.01801331485701596
SC_RS37610	73.93916309448649	-0.0453580522008571	0.24583775991708656	0.8479550266421114	0.8773293820981846
SC_RS37615	117.2133221992355	0.2870214430238649	0.2161504163821796	0.1742437987641288	0.2184046041558244
SC_RS37620	68.78327157014411	0.20172416817516253	0.3461891299368298	0.5360810792952155	0.5956802691892483
SC_RS37630	43.43272786389956	8.814563100022832	2.5924849894066897	1.854927710751452e-11	6.325948829797324e-11
SC_RS37635	168.3282883646403	-0.9486383307892523	0.20040233195075183	1.3535662060207644e-6	3.316042041408127e-6
SC_RS37640	92.65707969768908	0.15244745378977864	0.22463018221711764	0.48752612784842286	0.5477773363011083
SC_RS37650	8.563690947087974	-1.5024968012635218	0.7592458459667395	0.014756274197831107	0.022734034096947818
SC_RS37655	13.57675001130437	0.28856559453280534	0.5326119982467896	0.5253106696963648	0.5847321852523519
SC_RS37660	38.08438881521365	-0.2945712757961456	0.30364380294319254	0.3086676561145963	0.36561934913279676
SC_RS37665	77.0984101586642	0.2217146241389605	0.25731070746871587	0.3737948796725962	0.43329830957802773
SC_RS37670	17.13670347113123	-0.7175922588414839	0.6708317872253459	0.17737920634451532	0.22193444799708134
SC_RS37675	28.76277076586355	0.5692475959080903	0.47553693988218343	0.1760149251888121	0.22037172392232804
SC_RS37680	50.82700975996727	-0.2769723973953907	0.43719620174662466	0.48373578239130915	0.5447638583941015
SC_RS37685	36.23322597219491	0.25213374243739217	0.3750780583330551	0.4698087951610258	0.5306778028957311
SC_RS37690	352.67701932356925	-0.33549539094529346	0.15620932395356832	0.02963592833490851	0.04358459473912492
SC_RS37695	27.71563340434753	-0.46306795267999634	0.4880558371121701	0.27944887932741397	0.33380192647045887
SC_RS37700	32.85241115717613	0.8058047991373672	0.4069638145918341	0.03102486504980645	0.04548727098194058
SC_RS37710	11.152321373952736	-0.869316549170603	0.9301922637428117	0.1681756201276484	0.2116311375075707
SC_RS37715	20.55339691444848	0.8951235654200166	0.62526468155973	0.08331633832135202	0.11259044234801299
SC_RS37720	20.754763020155295	-0.36064694641082223	0.5928863004508058	0.4587166650455895	0.5194135970337534
SC_RS37725	35.341652868396366	-0.9150399576062496	0.4167767346317835	0.016541683273211993	0.025285427890239683
SC_RS37730	168.3555983218045	-2.1336594928450374	0.22680258388499291	9.213757094487724e-22	5.349156168903048e-21
SC_RS37735	569.3085011104828	-0.9086683167846508	0.21459384504606463	1.4051969000938039e-5	3.141560087168779e-5
SC_RS37745	129.22569900532258	-0.2525763008527139	0.21512000920722915	0.22897540823424065	0.27935949758401213
SC_RS37750	30.89271650765809	-1.0479481940274618	0.47670915177874496	0.013783923234033643	0.021356003454391335
SC_RS37755	9.681600282924247	0.3106959580748562	0.7188986312593949	0.5501445061865866	0.6090942505506286
SC_RS37765	31.49932432459232	0.5848925394200581	0.39681314767040043	0.10808551781315265	0.1426094683691743
SC_RS37770	39.38455949079545	1.0761614661157555	0.44767291151964156	0.008018062393683158	0.012884847638104546
SC_RS37775	11.008856762364111	-2.992019584592329	0.9178050862920775	3.0536535993238765e-4	5.887099198293081e-4
SC_RS37780	38.22351156052256	-1.9491214169051556	0.36670013755412506	2.514360692352742e-8	6.978149493186594e-8
SC_RS37785	168.18004030178804	-1.5743738556846	0.20959719127102674	1.8263900921010036e-14	7.463697832284486e-14
SC_RS37795	19.071892095706037	0.2845573101473304	0.7186827916926507	0.5837728100597581	0.640942978994387
SC_RS37800	20.044647182040077	0.6099534259408754	0.7956887606728875	0.27196289536147095	0.3260417481981494
SC_RS37805	14.916120627923728	0.27536872178962857	0.6085533870671451	0.5731189946685842	0.6304226490053222
SC_RS37810	22.86695321097253	-0.7085891644238015	0.7629445815676051	0.21204671140760462	0.26087033876468946
SC_RS37815	13.595412315000594	1.7882635998552892	1.9601611618446306	0.02814934218641546	0.041614437424078235
SC_RS37820	23.37488771181627	1.0450681624823908	0.5707260682290792	0.03158613881995675	0.04623040149643746
SC_RS37825	34.33958539949086	0.8591667235529059	0.5886845936116705	0.08083161638828114	0.1095424563815664
SC_RS37830	14.404642545165403	0.10868499766230648	0.8029876697054136	0.8218772302471773	0.855238778388535
SC_RS37835	9.415505977898682	-0.37726354420486474	0.9156414185777231	0.4431540596128853	0.5039946362933394
SC_RS37840	22.968266932734895	0.5357243231218268	0.5715874940456733	0.2609139415655159	0.31451441596399876
SC_RS37845	50.82571207985238	0.256074313857178	0.5064415341371475	0.5596369889003119	0.6180823945011967
SC_RS37850	17.852214247844	0.017096939291635558	0.6281965288504827	0.9716324618853163	0.9768707171038958
SC_RS37855	18.71212736994174	-0.2656235035911932	0.49436639833082086	0.5388135086900836	0.5983714947220323
SC_RS37860	35.9484905654011	0.6972541403380624	0.3515662608192741	0.034075923711785916	0.04960862770379191
SC_RS37865	28.742963198849818	0.002470484938534973	0.5509290202457658	0.9957366998543226	0.9962578915318177
SC_RS37870	17.947882652554547	0.09657566643460014	0.5047675521812872	0.826063925825135	0.8588638532579524
SC_RS37875	26.321296893364554	0.2250154110253054	0.46303075160290574	0.5858347276202895	0.6430221543762179
SC_RS37880	35.17362850165778	0.6297159345573063	0.3814830411162453	0.07405322586524872	0.101018905435449
SC_RS37885	20.08147662318889	1.335601620660391	0.5827818002225554	0.007922025552685872	0.012743910661863282
SC_RS37895	319.02542516451797	-1.0582895924966043	0.16737214567959519	1.374582713765266e-10	4.4215647578667323e-10
SC_RS37900	17.05359692725459	-2.332853080444713	0.6518222223983827	7.843926191853365e-5	1.6117287610659432e-4
SC_RS37905	31.684229497007024	0.08948270084386774	0.39156370933141543	0.8061461821384964	0.842278451575696
SC_RS37910	1294.4577273915559	0.652518858032593	0.18941725754098296	4.5360850226326e-4	8.555230903564099e-4
SC_RS37920	51.37455887180751	0.7453148131612258	0.3492093139718696	0.023002037722576175	0.03445124004443045
SC_RS37925	115.2402224450725	1.2530950966288963	0.219478458877678	5.152327944312379e-9	1.504763157456549e-8
SC_RS37930	96.16573204523594	1.8086199014234907	0.23601776216808026	4.988499643755802e-15	2.1154779964590603e-14
SC_RS37935	89.29085878394305	0.31234855366862585	0.20902156047759585	0.1270749687383395	0.1647922678041628
SC_RS37940	234.95344593409598	0.6048271416243798	0.17421223550207468	4.2167158369028435e-4	7.990336874587148e-4
SC_RS37945	23.33656290859677	0.2845818355499136	0.4807220496673006	0.5029205618529089	0.5621828385858687
SC_RS37950	9.495086565043101	-0.03939271133482315	0.7829194268258861	0.9407712579852922	0.9521028509008
SC_RS37955	124.29692787345591	0.12058145155273668	0.22464986681201016	0.5835011519776863	0.6407367238290088
SC_RS37960	99.03724051882524	1.6164964192567952	0.2842962224870977	4.171741703711292e-9	1.2277573928628383e-8
SC_RS37965	21.177421096104005	0.16495353006368507	0.4164718426749544	0.6649373030069815	0.7144618632365627
SC_RS37975	34.30524720245396	0.23281998274128549	0.38314491515037225	0.5117363177343677	0.5711189440077324
SC_RS37980	15.793023237918419	-0.8245703408205842	0.8332875457646277	0.16455501054042956	0.20772455185605487
SC_RS37985	15.426720898101223	-3.411255928770662	2.256222842346336	0.003026809613060014	0.005158935867466978
SC_RS37990	27.39703347217748	-1.0456591419030155	0.4031471910944597	0.004952780004463489	0.008196743704356675
SC_RS37995	125.10950288189854	-1.0751622940131789	0.2108529332386026	1.7726292376312557e-7	4.63209950476028e-7
SC_RS38000	23.179268853589424	0.05886351362688224	0.6741871726381008	0.9064131650488926	0.9245511019161997
SC_RS38005	10.387930466772481	-0.2738654286493233	0.666381372959872	0.5932478407602068	0.64966671304104
SC_RS38010	8.67554466556987	-0.3672106620333309	0.9171813620982887	0.4472213034852587	0.5080157608748013
SC_RS38015	42.17075134057484	0.682896318089934	0.5859123316459451	0.15991678277998184	0.20263899919385833
SC_RS38020	102.01580105161126	0.17191545371026573	0.24295811836326311	0.4667297610136337	0.5275895553977297
SC_RS38025	22.663191603240577	-0.8127154994614103	0.44591978077851674	0.043610015120566434	0.06222096951144821
SC_RS38030	22.17056424170124	-0.892385499003426	0.47520265997587136	0.03569543474336769	0.051769213590248365
SC_RS38035	14.704784250468274	-1.1362465372622634	0.6778359247353408	0.039930349591781204	0.05739940834344033
SC_RS38040	15.360446000143188	-0.8454716233578693	0.7051362228458081	0.1250885762533872	0.16248082999969632
SC_RS38045	41.9045632820803	-0.9269271438295762	0.5055815585124508	0.037456166302222434	0.05414820335541553
SC_RS38050	13.688157721896191	-0.5486030000521174	0.7583547255549152	0.3220559184535503	0.37953753891736214
SC_RS38055	15.721569080544075	-0.030456018385839598	0.587340681736136	0.9495220584800571	0.9594351340212127
SC_RS38060	36.587769697499624	-1.4204395460830757	0.47658538842195086	0.0010282582748974496	0.0018595228878585382
SC_RS38065	400.66058103631724	-0.6077899749147638	0.20712728957428694	0.002663402080250378	0.004581411092372191
SC_RS38070	76.98219265633708	-2.1062464177018536	0.4128845013285046	6.867389054669884e-8	1.8488752363382371e-7
SC_RS38075	45.05588943302179	-0.8090358804373716	0.2999899428767183	0.00464858287918857	0.007730114113587605
SC_RS38080	24.240512914079645	0.3460098094202459	0.3847864727014569	0.3314547660335207	0.3890548266951641
SC_RS38085	933.3350408650521	-0.5263690600346101	0.16859364120856277	0.001486483647616005	0.002637654669220695
SC_RS38090	28.14813508599412	0.8667079351296509	0.36197478587043486	0.010301060430484421	0.0162596837430809
SC_RS38095	13.806420563324739	0.28715890658335663	0.6467905658988619	0.5679036458792832	0.6257661444578468
SC_RS38100	75.70924166636871	0.474161067889873	0.4808203919961337	0.26293765790272144	0.3164522796039994
SC_RS38105	14.089617117847178	0.12026131861178278	0.7765999860698258	0.810661639977881	0.8458404611450434
SC_RS38110	90.85845456599314	0.6154999249528224	0.3178665775678154	0.041139564006834016	0.059015592194418924
SC_RS38115	7.798263681730585	2.2836205668450513	2.146720671080115	0.015628310630294264	0.023985159188926124
SC_RS38120	13.899963096634375	0.49982413147615923	0.8225740578289017	0.35882122755397305	0.4168890906971095
SC_RS38125	11.464162437574583	0.7067796949572643	1.2013890945421588	0.18908996831030014	0.23531606407886635
SC_RS38130	14.039366906785638	-0.5621551085664559	0.8671514395292024	0.3221324645900329	0.37956924399065983
SC_RS38135	13.132406564120023	0.8584620452097687	1.0965628981461042	0.13624818297752228	0.1752613739983404
SC_RS38140	46.51561601835809	1.6830000645016496	0.39332106939221395	5.525960672383798e-6	1.2873703626156768e-5
SC_RS38145	16.06491476694437	3.1654988219761626	0.7038266648257948	1.812262528195428e-6	4.389154035661148e-6
SC_RS38150	81.37297831001803	3.1939788670636045	0.3856695204147935	1.7426865874281523e-17	8.307095790196791e-17
SC_RS38155	93.54366788962105	-0.26749104196924245	0.33815781407223966	0.4000648022233229	0.4599842823758687
SC_RS38160	20.964023555807945	1.6108022042931587	0.5693104671215704	0.00148230379314198	0.0026314592064925883
SC_RS38165	61.87868528277173	2.79912200342443	0.37845921315916514	2.7811482803927645e-14	1.1275005170669713e-13
SC_RS38170	70.04197859380675	2.5250945038088606	0.29873874657916394	5.543263083589496e-18	2.7047727847559212e-17
SC_RS38175	104.47231004293354	5.245677928386516	0.4408874656728694	4.19577610642586e-33	3.721682611337834e-32
SC_RS38180	76.57880767439103	1.997432820949154	0.2929375377998237	2.366554242508704e-12	8.539251410203657e-12
SC_RS38185	43.410997657644955	1.223842810720738	0.35978784773988076	2.9777457873407195e-4	5.746553329128507e-4
SC_RS38190	9.879878342775802	1.4730815468142724	0.7366573504106876	0.012910370173135647	0.02005621627409072
SC_RS38195	28.724400557183053	2.260200157568785	0.4137837007792797	1.0197485351639871e-8	2.9158553851398075e-8
SC_RS38200	36.45334492307219	-0.2865961946774252	0.38581488713449535	0.42141781399525297	0.4818544348448787
SC_RS38205	106.47087909603293	0.13809140529893038	0.23844405632027862	0.5514293264503506	0.6101353513805724
SC_RS38210	37.68958113099318	-1.3384691501862778	0.38180766175436137	1.772515578585768e-4	3.51651637619792e-4
SC_RS38215	147.94701034073378	-1.3088463975461855	0.1896202679899325	2.1694277463971364e-12	7.853903669011603e-12
SC_RS38220	73.95741868277366	-0.2875053222151583	0.23026467006632562	0.19967071750170626	0.24711594464520006
SC_RS38225	103.94523317325138	-1.222754194923899	0.2588044422673588	1.0140332747527215e-6	2.5059141624949285e-6
SC_RS38230	74.54458423440208	0.11237084089229346	0.23965982301594832	0.6308292586577567	0.6839649052321622
SC_RS38235	433.7607976608876	0.004221528307153018	0.22621510270848208	0.9862830237829616	0.9880922431662112
SC_RS38240	88.43824261863625	0.41305622437863715	0.30856032693221236	0.15960247510438605	0.20227424575636263
SC_RS38245	80.4927941442565	-0.5975863855921432	0.25571330611354054	0.015484916071393759	0.023784184066266912
SC_RS38250	177.8675861106234	3.189156337524281	0.25072729516730913	7.481843357158981e-38	7.720131485673086e-37
SC_RS38255	75.54517775200881	3.0610090471939726	0.3317947889464069	5.407345634089308e-21	3.0266884859624337e-20
SC_RS38260	87.39987086647977	1.4269549490579152	0.33249405648376407	6.47016455338978e-6	1.4954920851033331e-5
SC_RS38265	46.216913200362875	1.262962940353754	0.4414565083905991	0.001720055591554352	0.00302612633525646
SC_RS38270	61.6244115077421	0.29739352253794205	0.42932878352797554	0.44021470217681463	0.5010989448926492
SC_RS38275	28.960588624134484	-1.0368224392531435	0.3674302323918492	0.002481311077786729	0.004288450384438818
SC_RS38280	78.17468944034297	-0.26743483672110746	0.28313262279572865	0.3244222406746928	0.3820317961186972
SC_RS38285	76.15934768423291	-0.6303348702287075	0.29557372054684994	0.025250694817598632	0.03759089029894064
SC_RS38290	73.71813138917264	1.5791962344685477	0.27982931660559734	5.291059550256241e-9	1.5441008137885196e-8
SC_RS38295	325.7285049077434	-0.5854927774512809	0.16519269170066697	3.2096116207076147e-4	6.173758604259225e-4
SC_RS38300	73.45866037380453	-0.16771266711988894	0.24591740573972945	0.48118034569299956	0.5420811732972852
SC_RS38305	160.70446853303403	-0.023234123366342622	0.2187809087730359	0.9117635719486951	0.928769553839558
SC_RS38310	75.99777487766123	-1.285512235271892	0.2508664407541032	1.2511608258807314e-7	3.3090196038339924e-7
SC_RS38315	144.96225132811853	0.40322466757769226	0.2142813521123169	0.054415567751716104	0.07617382479487757
SC_RS38320	180.88418792020835	3.280899939920179	0.2508881931287054	4.678422927698729e-40	5.2373677460006557e-39
SC_RS38325	64.47907124511023	-0.25688925835002274	0.28144099856393295	0.3406767147788316	0.3982287358506263
SC_RS38330	38.0043021402729	1.9674073315561826	0.4233960154718309	7.464801244329254e-7	1.8609674050910165e-6
SC_RS38335	10.784594741824526	1.3240061473787212	0.821495694948279	0.03652337557119869	0.052859687605032214
SC_RS38340	16.968524610185952	1.0419369475772662	0.7217089437675694	0.06309209710592098	0.08743921958888379
SC_RS38345	113.46212380812142	1.7189302961481803	0.4079402061957683	6.874964337672527e-6	1.584744568159305e-5
SC_RS38350	116.9106406869692	0.9741655368996194	0.33913096269800036	0.002289024165152431	0.003973184737061404
SC_RS38355	32.36873869831983	0.13436026985832286	0.5071808024073302	0.7597933884929853	0.8012938273679124
SC_RS38360	38.60720493773323	-0.9502563384068994	0.4228993867744809	0.01329276592299974	0.02062010311366525
SC_RS38365	98.69941608676758	0.25793305769474034	0.20705732496597548	0.20395405207802	0.25192773541010355
SC_RS38370	97.49443248123094	0.645099010116164	0.25281747114361863	0.00830169436603969	0.013293142434081565
SC_RS38375	37.922501046360644	0.959095503771187	0.35994261491021146	0.004338073544215455	0.007238959039517977
SC_RS38380	1002.3892372638581	3.4457848608405213	0.20244232723405553	6.205210840246378e-66	1.3517106006986839e-64
SC_RS38385	123.01194599551835	1.4365120897172836	0.22503386634813874	6.409348573059859e-11	2.1105029797422775e-10
SC_RS38390	9.728390815239996	0.039491674356766655	0.690347806405061	0.9367278163913791	0.9489427945486201
SC_RS38395	48.89108121256704	0.8873647749868997	0.35567034766364997	0.007809549660797527	0.012576204024106547
SC_RS38400	45.82051954605837	1.2602621387923603	0.3666461627450303	2.495751212744588e-4	4.8729606160993673e-4
SC_RS38405	12.234325420748839	2.6862589860301926	0.9264648396910182	9.6052763248788e-4	0.0017419815649910649
SC_RS38410	102.2742148347999	2.767423636925119	0.2836039096753962	2.586046507831996e-23	1.6036424654406684e-22
SC_RS38415	132.84699717062432	2.2328020761818683	0.2769225057110429	1.7329479469359366e-16	7.88228435590254e-16
SC_RS38420	53.784876785706516	1.028939425549418	0.3512237708201476	0.0017924500709432553	0.0031440865433429986
SC_RS38425	6.8146744919467555	1.4258234448033753	0.7983931810250777	0.021916081415392842	0.0329473768191297
SC_RS38430	53.93248141611557	1.208259576094784	0.3835972679229188	7.462278894332311e-4	0.0013702349766105872
SC_RS38435	76.96593700653374	2.361387428919325	0.3399414055100513	7.187170872097656e-13	2.6819477056153574e-12
SC_RS38440	18.938265789527996	0.42331544481219047	0.6942626265009333	0.41473143973300214	0.4752752680153679
SC_RS38445	360.9709155836757	2.3000985257548443	0.24523746283045503	1.1194519374041928e-21	6.4696368204024625e-21
SC_RS38450	358.0814771224875	2.400971595293064	0.22279665412032507	7.299254076417554e-28	5.4985316914570065e-27
SC_RS38455	41.22517812243038	1.1226117471881574	0.3176171201627881	2.0151802640087647e-4	3.9711516233533546e-4
SC_RS38460	198.46556485317265	0.5077415708217848	0.19922079303192114	0.009316817410417445	0.014828556602841752
SC_RS38465	286.23565332413193	1.8064813988294712	0.17256511901803787	3.283705944169142e-26	2.3034142797355283e-25
SC_RS38470	6012.625407990195	12.493336457975802	0.5876189947719659	1.977780326705659e-98	8.130165794619069e-97
SC_RS38475	9088.505533318712	9.317497513720548	0.2893216777151575	3.207964909062533e-229	3.5040142420988754e-226
SC_RS38480	1647.5785515882264	6.34400587879702	0.2617809748752484	1.091321945363362e-130	8.691924577341942e-129
SC_RS38485	113.01066149759151	1.699023751104499	0.22200566903223168	5.3084756040813705e-15	2.2474310337101972e-14
SC_RS38490	33.96746454376682	1.3527508001760926	0.4485131065830718	9.224652577678621e-4	0.0016765318186101911
SC_RS38495	79.35137875407574	0.772484971163112	0.2730994330966073	0.0032881889541776822	0.005582036577185293
SC_RS38500	204.38478583734556	3.3088021938361085	0.24574151453177223	3.593210038394308e-42	4.2927631177441997e-41
SC_RS38505	168.17745046939345	-0.015653270475450152	0.17912552882197125	0.9277352569494813	0.9415269146052209
SC_RS38510	34.771472770023024	0.9684153390512448	0.43216774154872495	0.01344264604969609	0.020846175350426033
SC_RS38515	39.513506174789896	1.1130167199371457	0.37091266414511503	0.0013130382318826076	0.0023429382312659085
SC_RS38520	27.86190836239153	2.4288000656747695	0.4698690138959328	5.4029642800323864e-8	1.4675333884592407e-7
SC_RS38530	25.61936973855612	0.18220991404220813	0.46104872014151055	0.6676057753698195	0.7167247624933502
SC_RS38535	87.26141997044611	-0.4876041648283412	0.22330821521760352	0.025429698552747973	0.03783527439858163
SC_RS38540	230.26104665577864	1.41821354875454	0.20080096628008673	6.099491946250381e-13	2.28499340622393e-12
SC_RS38545	130.3258992183936	2.3667507939608603	0.2480812357966371	2.8684118282842957e-22	1.702785468871252e-21
SC_RS38550	65.90935406616204	-1.9425120846160693	0.2876535192974135	3.3207794115072924e-12	1.188702218182807e-11
SC_RS38555	661.193254423879	2.4612845798873706	0.22126572008839723	1.5323596601667175e-29	1.215396469049245e-28
SC_RS38560	434.934942044307	3.162588451605145	0.2531214740936548	8.599050019435767e-37	8.549848692926641e-36
SC_RS38565	97.95156958453246	-0.45237501935964175	0.22940547897511543	0.04249059905448789	0.06072581689170363
SC_RS38570	210.41234470038384	0.4143322968230805	0.17139127234073678	0.014153228349464033	0.021870570727567096
SC_RS38575	44.335971741069365	-0.5121775838835744	0.30059997155783647	0.07363903508477677	0.10056153996395843
SC_RS38580	34.351911759831104	3.98142828867362	0.6069673328087158	1.532519901028924e-11	5.2474908926409105e-11
SC_RS38585	28.801804509312205	0.892840756623891	0.5341276441519335	0.05279872056494058	0.07411401091234361
SC_RS38595	30.497315632526814	0.020636102972403498	0.35589522109863403	0.9515867727076633	0.961013401680464
SC_RS38600	277.1695166763654	0.49120212212886033	0.26640202092049936	0.055904902816697424	0.07815850922224694
SC_RS38605	371.917248020774	0.7577641624538549	0.24040898006216668	0.0011660174795601948	0.002092318622088066
