gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj
SC_RS23880	760.2575939502246	-1.2750804240134133	0.20695590050858695	2.932076652101163e-10	1.5230066631770034e-9
SC_RS23885	51.51218112466162	0.942431500662682	0.32152741106744803	0.0020759853605310592	0.0035422861117207047
SC_RS23890	64.51838881732652	1.6495342285783603	0.29176390221772885	5.060865146968808e-9	2.1518947186193573e-8
SC_RS23895	108.27711484339386	-0.3156400965931561	0.2410768746452825	0.1780048168054591	0.21752034989524377
SC_RS23900	757.6441483010983	-1.715807661410129	0.1582714941079813	5.371139266185668e-28	1.2186270275743508e-26
SC_RS23905	336.95488756551873	-2.8516576677814998	0.2470267410246838	7.632398028198507e-32	2.122084193585665e-30
SC_RS23910	1955.2883664681112	-3.2756849602594893	0.23633903258631192	1.0743725376821888e-44	5.744512183998612e-43
SC_RS23915	2173.1792025126333	-3.496450529396451	0.22128616495644723	8.763939694144112e-58	8.272726284126653e-56
SC_RS23920	2272.7765495324443	-3.6682489994760004	0.24109407552632064	2.356583492921487e-53	1.7840037016710587e-51
SC_RS23925	20.645303672359987	1.9556708284119078	0.49590930825547697	1.886736486639679e-5	4.475950101410793e-5
SC_RS23930	2453.726784575734	-2.401218176078077	0.23853924837767734	1.1236169501911783e-24	2.231474078223831e-23
SC_RS23935	32.878977731127414	-1.0025086176233244	0.3546782079945516	0.002545679633082451	0.004281624829421122
SC_RS23940	364.61465659575396	-1.0124409184731236	0.2161781319096304	1.5197073928086051e-6	4.343806626323213e-6
SC_RS23945	46.69874411058864	0.3462902594039925	0.330181113355692	0.2689532809648164	0.3153046283742696
SC_RS23950	28.997072705822543	1.188148598567091	0.40578793905787824	0.001589867370254938	0.0027627558893111945
SC_RS23955	229.27567113269157	-0.6869036499849734	0.19497645062324817	3.18821873527947e-4	6.174549252772753e-4
SC_RS23960	219.23417884080052	-0.13013958952766305	0.20517776191259898	0.5163724928901363	0.5665352390067416
SC_RS23965	360.82085114357756	0.5813408414658667	0.23692173434466335	0.011509358672094737	0.017353688899001452
SC_RS23970	167.848949772537	0.9344081121403112	0.22530123575412064	2.03267140989407e-5	4.7924161578939434e-5
SC_RS23975	55.85570734807753	1.0367508962724894	0.3381170661316046	0.001129722581436949	0.0020074038711752062
SC_RS23980	62.21532009323563	0.6728867089278552	0.2598818055106419	0.007419576888799195	0.01154693362339887
SC_RS23985	88.72694545825529	-0.0098383783500824145	0.21672010396208624	0.9626128798098025	0.9695874165493018
SC_RS23990	136.44196251051764	-0.5319195295072052	0.22046388064377676	0.013222860239686014	0.019723368980226152
SC_RS23995	42.84901792616803	-0.9453124395489748	0.3166710776092991	0.0016325788246007293	0.0028324705452455585
SC_RS24000	1861.0641573106595	-1.728045623364508	0.24568652803342683	5.160623363295841e-13	3.883673842102363e-12
SC_RS24005	462.9827608332653	-0.45998250914547995	0.16127328400116112	0.0038114898057154804	0.006231056458092916
SC_RS24010	70.90472572784053	0.812955761552268	0.26840255167126015	0.0016714634202596656	0.0028953351407579072
SC_RS24015	287.3096070618761	1.4709481522854866	0.19249874569807188	8.271938746137805e-15	7.45840137417095e-14
SC_RS24025	157.2315430933831	0.20711716410884531	0.20862618836636312	0.31098645417888343	0.359945871730509
SC_RS24030	150.06627082996226	0.426865511494932	0.2378767417980119	0.06491774331726786	0.08600954174386244
SC_RS24035	73.46112798786346	0.2990834787739784	0.2744737172663605	0.25862864404265173	0.3046486846942097
SC_RS24040	297.2673567212652	-0.21696355569072723	0.17366956007425408	0.2048892249379639	0.24701718919515486
SC_RS24045	59.69637513164277	0.7343719399513302	0.26739385705313196	0.004345696470722084	0.0070456308768322845
SC_RS24050	94.43281919374706	0.38192428020706976	0.28361873261783077	0.15989466458191678	0.19683699974131957
SC_RS24055	844.5853469635426	-0.6123567458964072	0.17663063934892595	4.169627473468298e-4	7.901366974654029e-4
SC_RS24060	20.562710749055345	2.2599544149369573	0.5044459337405641	1.5607316499882402e-6	4.45274410291421e-6
SC_RS24065	49.46418553909646	2.850186017588058	0.3885595715871117	3.8244543652572056e-14	3.2098548931675737e-13
SC_RS24070	57.79106924531639	1.587247169368083	0.362456846490458	3.741221201866897e-6	1.0047550863882787e-5
SC_RS24075	63.32803237298721	1.7680493756219249	0.3535707029617652	1.5050455296192246e-7	5.105402892399553e-7
SC_RS24080	46.10690843963137	2.0482906510403525	0.369964377103411	6.929332762317895e-9	2.8967566047393458e-8
SC_RS24085	67.10080438025541	2.130075211860098	0.362719753950783	8.804849745342346e-10	4.251529626737587e-9
SC_RS24090	17.440269615952907	1.9174962919740686	0.5572990007560192	1.3219102584136294e-4	2.726551344977235e-4
SC_RS24095	72.94524187853573	1.1356155828195347	0.3066250304204669	1.1107814370074488e-4	2.315440258276705e-4
SC_RS24100	158.8532854708184	-0.65082024926272	0.19370267055686358	6.088466339768226e-4	0.001122285767451009
SC_RS24105	228.27703741327292	-0.5159065968036072	0.19611732072036753	0.007135678491666116	0.011143667840539037
SC_RS24110	425.2676600712285	0.6672633730257891	0.15992580398429376	2.3604168896920995e-5	5.485637549722125e-5
SC_RS24115	188.53737808161216	-0.3526457134772324	0.20541325550319026	0.07944218057495755	0.10353075041352061
SC_RS24120	399.19821663153016	0.41349715117227664	0.17731459723184378	0.017942987775266376	0.026047481399219044
SC_RS24125	69.1140703787835	-0.6542402163940202	0.24562240830846654	0.005828637954561682	0.009251767863935773
SC_RS24130	80.45931220302587	-0.6434743723868902	0.243800146742465	0.006426201164143396	0.010130873010523796
SC_RS24135	72.88330920900638	0.04430373587646478	0.2495853233619901	0.8564871578603512	0.8804383986286967
SC_RS24140	1521.1030575229813	-0.7081207925450296	0.21467423365967897	7.074063263760581e-4	0.001292280888623214
SC_RS24145	284.1282238344322	-0.7289763163944495	0.17878046319600707	3.255095673119815e-5	7.43382960474137e-5
SC_RS24150	334.31870016580723	-0.358866956578278	0.16677881084942323	0.02874112989228539	0.04033676195969421
SC_RS24155	551.0660745711834	-0.9150105372739438	0.1799225528879348	2.1989476820818212e-7	7.234575721685716e-7
SC_RS24160	48.57424215180882	0.07079879778858159	0.2650809324176181	0.7842090540827424	0.8159018135143079
SC_RS24165	659.8636945024048	0.560011725306059	0.21025956246578795	0.0064466154289725955	0.01015886677038839
SC_RS24170	1115.4461812830643	-0.5875865063351116	0.2061935735919957	0.00350391652337567	0.005759016710604121
SC_RS24175	990.2976833554663	-2.34647515363383	0.1719664900975383	3.035677476335944e-43	1.5071941548093915e-41
SC_RS24180	568.5152593206168	-1.4097645968152104	0.2016807327718395	9.550415284270985e-13	7.001196094298749e-12
SC_RS24185	425.87062640175367	-1.0450133813273084	0.1988003933783351	7.574553156459025e-8	2.689969040143321e-7
SC_RS24190	90.03836384570266	0.7512631336188014	0.29845267125383934	0.008526086764077456	0.013172450878588851
SC_RS24195	66.05976620105776	1.7066028235360136	0.34376209387865153	2.0206514552216495e-7	6.694064569594771e-7
SC_RS24200	24.315590479636803	1.9488582240151318	0.4807483214776168	1.1550960037541417e-5	2.857283741411895e-5
SC_RS24205	114.01594607362671	-0.4865598550960634	0.22514148168906922	0.02643144878327142	0.03723770003790972
SC_RS24210	832.2325891055921	-0.8859214881546843	0.20189427301610482	7.1192406952266155e-6	1.8162734186086987e-5
SC_RS24215	2622.6720587961554	-0.5279386518656665	0.22273305915501687	0.014767517414412335	0.021810847913603968
SC_RS24220	52.69493137926829	0.5297673462634093	0.2879805188484986	0.055821537460217695	0.07471574049756675
SC_RS24225	478.75789763486114	-1.3334114242861341	0.20225117143970509	1.6238003852055453e-11	9.940414527847558e-11
SC_RS24230	1798.2615894560336	0.13749967761006193	0.2388513938306573	0.5593025264457736	0.6077059993185142
SC_RS24235	166.31635469431356	-0.4593984656884491	0.19217009355568132	0.014663842906095364	0.021674027229848278
SC_RS24240	38.951954422964725	1.7359689989233948	0.4496812187925347	2.954240297187873e-5	6.79546369202722e-5
SC_RS24245	141.9302707262618	0.25566655024634416	0.2105908826557993	0.21396713594699482	0.257020763619718
SC_RS24250	101.0092522720534	0.3978044313117309	0.2658363222781819	0.12136000875628646	0.15302088175306172
SC_RS24255	112.31819481977269	-0.45616971091844455	0.20833807366549123	0.025125434561182897	0.0354968722569853
SC_RS24260	87.16591081383173	-0.4782289939229236	0.23849200473721435	0.03927005530311378	0.05385808840315838
SC_RS24265	63.715583699202284	-0.5200167360297415	0.23654127140713993	0.023368728579558747	0.03321139381399743
SC_RS24270	246.43779563635533	-0.31421058515824296	0.19935899003038188	0.10727634123077177	0.13656924826015335
SC_RS24275	63.546835435366624	1.4664237264264752	0.33564464215905554	4.59817651573636e-6	1.2135884583817816e-5
SC_RS24280	1173.8921699269213	-0.6552888217710243	0.144403844421948	4.38649217241432e-6	1.1625986554341729e-5
SC_RS24285	270.3127046517094	0.8342152141878474	0.2428883198244223	3.89477454358587e-4	7.43000153699041e-4
SC_RS24290	1534.5028146070424	0.024516004409436513	0.27220132797290875	0.9296245670250456	0.941819191662051
SC_RS24295	773.569971781392	-0.6523794871022786	0.1510157377901561	1.1999024422731815e-5	2.9556875237180236e-5
SC_RS24300	161.63253497566302	-2.0608819190579717	0.28146337391210036	4.173787508171699e-14	3.4915513443633275e-13
SC_RS24305	878.6959672596655	-3.1648578629230846	0.18886826842586013	5.9016629156734706e-64	7.648155025972773e-62
SC_RS24310	951.2543604587728	-1.537731051741732	0.15451113135800448	7.107179120952496e-24	1.3417652236741427e-22
SC_RS24315	640.991132402113	-1.2683508922239046	0.19040731111422005	1.0822553202394399e-11	6.838780312851865e-11
SC_RS24320	181.63390896176685	-0.8696215504237652	0.1931328178912587	4.386734398283532e-6	1.1625986554341729e-5
SC_RS24325	64.34629698828078	0.06575241248186435	0.2732092923260594	0.8044253767512659	0.8336454907346407
SC_RS24330	22.17583536976392	0.4961985463343704	0.4281342362918342	0.2041339934502173	0.24618430818933146
SC_RS24335	110.50141666046824	-0.0767872477680789	0.22571159585638526	0.7250776384146832	0.7620541062980987
SC_RS24340	117.8456758868778	0.06404344527944748	0.24731841224932993	0.791358879675182	0.8223212276759363
SC_RS24345	287.27648214975204	-0.7057867910829972	0.264391204010852	0.005471383039112294	0.008722726171195287
SC_RS24350	53.185699905244405	2.556906744748734	0.40332454112946503	3.9461712862863366e-11	2.2771642003732323e-10
SC_RS24355	1650.0969630875761	-0.6222417418885015	0.1686796831066678	1.7740620218375082e-4	3.588486301314706e-4
SC_RS24360	2969.630924824708	-1.1048217098443038	0.21664522016680418	1.6831845269225995e-7	5.659467411103867e-7
SC_RS24365	1236.3122808601465	1.6068144802171958	0.2365544460401206	3.4694723382474242e-12	2.3538230255758477e-11
SC_RS24370	1334.7751867254092	-1.1793556713316675	0.19929632201754813	1.4918142182515513e-9	6.904607453239323e-9
SC_RS24375	4795.629367285583	-1.8360000488194232	0.2440375987382827	1.2371947352045262e-14	1.0986749065474805e-13
SC_RS24380	717.3174880669783	-1.4992048095719197	0.20374664723755606	5.739131822643285e-14	4.728599344389068e-13
SC_RS24385	477.0396789283274	-1.3724975041781005	0.22536329112213532	4.049312062792136e-10	2.0558459516672425e-9
SC_RS24390	116.31904928620517	0.5005304958744996	0.2477133697467417	0.03746401941413656	0.0515105003489459
SC_RS24395	33.86469392745716	3.424710550181119	0.5278249289699787	1.3414151678796407e-11	8.318297139990051e-11
SC_RS24400	248.5827604981503	-0.24113392812859238	0.17105813716237553	0.15188565854065542	0.18770288430610171
SC_RS24405	104.18052995624869	0.762815923946278	0.25625692412629353	0.0020776277369622498	0.003544297562876698
SC_RS24410	146.6053317727335	0.7261644318030074	0.2675621903628563	0.004903507015858731	0.00787817075924687
SC_RS24415	28.17857198813594	1.602237378709806	0.4391513395459944	7.813728007354982e-5	1.6753719670284967e-4
SC_RS24420	65.71204266098952	1.254286442887783	0.315235283331982	3.072227504709198e-5	7.045666317038551e-5
SC_RS24425	143.538998346566	0.15265734135590311	0.19387282306638318	0.42380808744319703	0.475695337138973
SC_RS24430	153.6769784445377	-0.26145774458028914	0.2216767967531061	0.22531657614950582	0.2688887999436743
SC_RS24435	135.0704210743419	0.14011930751129503	0.22331922326999257	0.5210160675387518	0.5709744664470827
SC_RS24440	15.297467304014122	2.8937075422257537	0.6488777848437288	1.3717014300969946e-6	3.944350934381956e-6
SC_RS24445	97.27219142438942	0.6957727521440978	0.29478504607612666	0.013661579841152464	0.020310410162444437
SC_RS24450	61.47764257201998	0.8508098905128378	0.2862600980859384	0.0019519790593574681	0.0033439879017130316
SC_RS24455	38.09557861819824	1.0739158424313735	0.40449849627092244	0.004114672461412636	0.006689514275985757
SC_RS24460	247.55454811427066	-0.6555220135857859	0.17314672193151373	1.1858667837694149e-4	2.462557693835129e-4
SC_RS24465	27.33462597180727	0.5860056047920423	0.3832719097893926	0.10008997468612467	0.1282104115346137
SC_RS24470	45.09272528232456	0.3276722178511746	0.29827765948160906	0.25212020281815517	0.2977619818887264
SC_RS24475	169.69416167591714	0.46370257328499065	0.23872327723594347	0.04596510207801666	0.06239111849609718
SC_RS24480	28.358695150340377	0.38103933784437444	0.39700917488411164	0.29811349684797994	0.34662040707111536
SC_RS24485	140.61487846418316	0.5371955419290475	0.21880598349370142	0.011759186962112714	0.01768851928237533
SC_RS24490	48.39190226056317	0.3742395771159475	0.32072528365764846	0.22036340711864733	0.26363614627275506
SC_RS24495	72.04000248121109	0.7525256758718759	0.3389437638530692	0.017957539283058304	0.026063657053580824
SC_RS24500	486.0890958398686	0.10228609440728408	0.22945492984374025	0.6489145397558564	0.6914159101133331
SC_RS24505	1026.3995289347977	-1.0790708954554178	0.1805034976239008	1.1457998087015418e-9	5.417925378683976e-9
SC_RS24510	451.70244376004536	-1.073770261026606	0.1711356717618076	1.7749912260948066e-10	9.52576206482285e-10
SC_RS24515	2106.7944167772603	0.562806011040614	0.24056319182052682	0.01586542595229943	0.023254439837516957
SC_RS24520	471.48522981930205	-0.4977394785477358	0.2194461668481796	0.019708787216763113	0.02835780712445818
SC_RS24525	270.62785646111814	-0.11338592289449555	0.25727826131234327	0.6482622802551341	0.6908171978858195
SC_RS24530	1255.1305492691722	0.10991300183800991	0.21651017619915935	0.6069318498087386	0.6523195000896282
SC_RS24535	1108.936705791063	-0.10538245302403561	0.22607330530584274	0.6306065447413196	0.6750129694935083
SC_RS24540	75.71921305902929	0.6141770452950679	0.28021596115642067	0.02258033727276889	0.03217466619224579
SC_RS24545	40.95897691590045	1.4131672308660186	0.37255644506868474	5.6413203306694596e-5	1.240538833715809e-4
SC_RS24550	20.046773244535885	1.959152205418446	0.46314743830946525	5.8277975037575705e-6	1.5115108451061867e-5
SC_RS24555	29.000390630983993	4.144590636090106	0.640727178600477	2.054779474518775e-11	1.239025541180643e-10
SC_RS24560	81.27489941775713	0.8726494974711853	0.26913811293676065	7.836153155439664e-4	0.0014208021585603904
SC_RS24565	229.58062153401963	0.2666575638597661	0.20482731249841934	0.18437717247023114	0.22461695970506795
SC_RS24570	159.25165556704462	0.07552718216312547	0.19128497417228243	0.6884204992248886	0.7292412215396922
SC_RS24575	19.937296918713457	1.2216272486229864	0.48926796070548184	0.005301316118889575	0.008471026759671827
SC_RS24580	16.187571325811714	1.526443365254193	0.5670758037187597	0.0024495803476585498	0.004129076573676648
SC_RS24585	89.84962268266503	0.6449038107654612	0.24342796808141948	0.006399643285430165	0.010095249135630088
SC_RS24590	18.097749736930478	1.5928552777052676	0.5133590458135133	5.898746647491145e-4	0.0010899424085721917
SC_RS24595	290.938916395521	-0.08060479995893786	0.18691671521138273	0.6601274693433652	0.7024822032845331
SC_RS24600	756.4281745966022	-1.2661178242856856	0.17057195918540524	4.69528684483532e-14	3.906437781894544e-13
SC_RS24605	351.440923264475	-1.2834355776565514	0.23355626591263864	1.525571032732062e-8	6.08160381453042e-8
SC_RS24610	624.8577094003424	-0.5979736636608814	0.15324959918518818	7.641295218290709e-5	1.6407004560250145e-4
SC_RS24615	307.1069756619741	-0.27628184455256055	0.21194261851896845	0.18134556991574466	0.221249118808965
SC_RS24620	310.0187128505833	-0.4565927890881894	0.19254843340831793	0.01543478806504041	0.02270817578320165
SC_RS24625	208.7909837141961	-0.8407854148711342	0.24425455164689489	3.608218415745746e-4	6.924808736644573e-4
SC_RS24630	956.119099625938	-1.0182987798133556	0.18881709406749042	3.730799733042523e-8	1.4038235609666897e-7
SC_RS24635	66.48965648397376	1.1409822149957665	0.37820336732695975	0.001241450429543018	0.0021921778254701883
SC_RS24640	252.4931733610317	-0.9598596291008757	0.21708672241617158	5.517335860828738e-6	1.4358594279066213e-5
SC_RS24645	601.9708367476176	-0.9160642336175285	0.22725311886780186	3.2951898132731825e-5	7.522989305434053e-5
SC_RS24650	53.78260986411837	-2.5301716237352516	0.36750189638171304	1.0865596883877088e-12	7.897181917692416e-12
SC_RS24655	3332.7904495139637	-3.3861441310823523	0.2009108998645686	8.41162362952914e-65	1.1088840391617206e-62
