gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj
SC_RS25890	215.33894092114667	-1.7812624271878652	0.16801628580293415	8.239212714197442e-27	4.8683941586362935e-26
SC_RS25895	223.6026003459018	-1.6184927571989622	0.19995398438193182	1.479406208504816e-16	5.459237389106092e-16
SC_RS25900	176.12285552739144	0.3627557868495411	0.2474820303228997	0.13007011229657003	0.1513032220629202
SC_RS25905	94.74339409034681	0.4818015655699531	0.23348470180196534	0.034015535936776815	0.042420940755601946
SC_RS25910	390.4425435984224	-1.8072096876683978	0.17068241017555769	7.364031401010429e-27	4.3681446153704996e-26
SC_RS25915	195.1656939260793	-1.2652879539934305	0.2033874805980987	1.943023984240703e-10	4.916069286401196e-10
SC_RS25920	518.5685326818541	-1.6566532208092095	0.17787730289340928	3.2043575342032447e-21	1.4505931146547076e-20
SC_RS25925	92.53864344888319	-1.996542161408958	0.24399887402223275	4.909454187513682e-17	1.843697775919922e-16
SC_RS25930	135.51267024144576	-1.258889091590241	0.20492152681614328	3.7321404812202724e-10	9.231946334328762e-10
SC_RS25935	69.91637677186795	-0.2650928225833322	0.3199681748031696	0.3816874815554407	0.41530987391104307
SC_RS25940	15.732582534907149	0.22149076938025802	0.4635580233477709	0.5966947169611923	0.6280737618234136
SC_RS25945	76.02003220662385	0.12051245297136065	0.22132764491853751	0.5785936765996293	0.6106179780925832
SC_RS25950	89.20707173596408	-0.9135470437177153	0.25713419335951326	2.3785874624359025e-4	0.00036056066093943123
SC_RS25955	25.1869140027077	1.725705916464717	0.43230326380093953	1.773276737314747e-5	2.959719260752795e-5
SC_RS25960	32.52395873634123	0.6463522829190224	0.358287236543782	0.05431788947127895	0.06612236632660386
SC_RS25965	21613.933920520634	-1.7379791529333575	0.28435617908485117	2.4962547957139965e-10	6.266042077488252e-10
SC_RS25970	28027.493801190947	-1.9105249111247753	0.2887453419113208	7.975428485961366e-12	2.2288057822975366e-11
SC_RS25975	407.5153587999473	-0.5018146776406828	0.15797117419155413	0.0012795820060935363	0.0018300942795718628
SC_RS25980	206.89902523966833	-1.2681941509951804	0.19082712755369893	1.1583250235859959e-11	3.210059126617805e-11
SC_RS25985	169.4019160355696	-2.103197105444048	0.1795943664747278	2.337216504080716e-32	1.7133612071142045e-31
SC_RS25990	179.0115674051012	-1.1934904726103859	0.18790730206686412	9.813107969609725e-11	2.536545758473156e-10
SC_RS25995	33.517026930828095	1.041179122398211	0.3390523009205978	0.0011070365315711133	0.0015880677899423512
SC_RS26000	3024.9454311445797	5.196971877449515	0.2735362624052737	1.2604349907569342e-81	5.383958625322636e-80
SC_RS26005	770.7969674913782	0.9064836913147282	0.24917979751516067	1.7000128111685533e-4	2.605913783920361e-4
SC_RS26010	3532.488039827602	-1.8607623015158274	0.23531426585562235	5.91830045856916e-16	2.110602859431894e-15
SC_RS26015	1966.2353769431295	-2.5541703043502877	0.19713188386356306	1.7611791821661772e-39	1.7397901843465877e-38
SC_RS26020	1213.7934029201574	4.956697248577416	0.25645261123109564	2.0366357782641547e-84	9.214270509235342e-83
SC_RS26025	100.08197033324967	2.125430706562716	0.26522954472416815	2.5836325296241747e-16	9.380082773744748e-16
SC_RS26030	334.43665133109414	1.7297220628270096	0.18243368357184037	7.724342202157031e-22	3.59904451417993e-21
SC_RS26035	2505.0129732767364	-2.2126658549627765	0.2109130248370668	1.6002885400751703e-26	9.262533063902159e-26
SC_RS26040	1639.6623195101372	0.1811302995186205	0.19585138970910398	0.3337304849099562	0.36746879142015054
SC_RS26045	951.7366351789753	-1.7249000667754728	0.19039715310194358	3.393248720527629e-20	1.4666353712354016e-19
SC_RS26050	295.98054631148796	-0.8432879317999139	0.18384585909410864	2.919439370155468e-6	5.204484360971953e-6
SC_RS26055	796.774677536778	-0.902959324198353	0.23076604332755254	5.5439486757305004e-5	8.879143605914413e-5
SC_RS26060	92.18620872811739	-0.12210034410690862	0.2177650658903386	0.5649351951980357	0.5975231017407914
SC_RS26065	100.56961683532089	-0.027779345896034136	0.25108199809002396	0.9074574724636306	0.9162049167380061
SC_RS26070	350.24176596926515	-2.7154035112528447	0.1805702666072064	3.474391525473601e-52	5.534416167452324e-51
SC_RS26075	74.03084943133554	-1.5240962342575242	0.26509233731771575	3.2408445792964997e-9	7.472707374336863e-9
SC_RS26080	55.54752290802657	-0.36001649108849193	0.2762349241502273	0.1742407512205182	0.1992886737220766
SC_RS26085	2475.551176729712	-3.319384047916255	0.18314973561837325	1.887457104795103e-74	7.005581079254057e-73
SC_RS26090	290.0858219201046	-3.3247491784330805	0.18655243964344537	4.74904848654998e-72	1.628306041621576e-70
SC_RS26095	146.31014082741527	-0.7336752785307408	0.18848469057284414	7.119096190336959e-5	1.1307147792130533e-4
SC_RS26100	245.15524210383077	0.0030400750579870563	0.19181121034791185	0.9885890676548047	0.9902727644816764
SC_RS26105	115.03133883110812	-0.17912984049228667	0.19426176792882138	0.34635651788170946	0.38011223420748536
SC_RS26110	63.85851432086295	1.1935912367275783	0.37467490495486394	6.30017680138677e-4	9.219359200651339e-4
SC_RS26115	452.91894017244164	1.971894129427469	0.3005209456648756	1.1910232666694491e-11	3.2994796728096405e-11
SC_RS26120	503.4616343284918	1.4565122871752627	0.28517208804283684	1.1181224291506302e-7	2.2456433131824847e-7
SC_RS26125	444.79993996849686	-0.1642533506395704	0.2172286706252347	0.4374739796981477	0.47164777901466964
SC_RS26130	1807.2911301140703	2.8979895645048974	0.2380056280881417	4.922467977064833e-35	4.055731697482511e-34
SC_RS26135	63.245016216875584	-0.5159530666477319	0.2549550338378623	0.035827663320755376	0.04462262807468572
SC_RS26140	177.38709206573736	-1.6703915747187958	0.18807456642121193	1.7808805610629586e-19	7.465248229104925e-19
SC_RS26145	443.0964134414543	-0.9944424032341175	0.15267163991984806	4.074710712990373e-11	1.082530858635316e-10
SC_RS26150	1912.2995042458408	-1.3889758959372243	0.1975806383134015	8.364806248111027e-13	2.4944348117416893e-12
SC_RS26155	612.1894097082361	-0.9067279106866188	0.15039622570713634	9.950658817428292e-10	2.379816619269838e-9
SC_RS26160	85.43851072889613	2.457363620307476	0.2783469779890391	1.712903347318004e-19	7.188177274200582e-19
SC_RS26165	721.7902528301609	0.4020068357853595	0.19922689883718253	0.03964676801512278	0.04905164858311145
SC_RS26170	433.61563937614045	-0.7420684917564486	0.18575375597624877	4.591260336093971e-5	7.402947391348482e-5
SC_RS26175	457.07829384653894	-2.5880432556227717	0.16646769332763142	1.770038915687491e-55	3.222313702225371e-54
SC_RS26180	624.636286886602	-2.721724715122393	0.20488377671248695	3.466073958703408e-41	3.6403298747591014e-40
SC_RS26185	623.0685581834957	-1.7717012806062573	0.16748704559418304	8.905198030748707e-27	5.245696775277705e-26
SC_RS26190	229.66348729424604	-1.495583833804096	0.18714294124733633	4.47514231700329e-16	1.6079388231112385e-15
SC_RS26195	169.27642546035284	-2.101796259824532	0.18871105027725765	1.8187818486408453e-29	1.1885817106587951e-28
SC_RS26200	17120.24281565765	-2.2251346663125275	0.2639989479029696	5.983801808175034e-18	2.3390669031342696e-17
SC_RS26205	13053.639408549898	-2.000746213576131	0.280494952159988	1.982575746467455e-13	6.137155529348244e-13
SC_RS26210	155.89432524389656	-1.766939026493479	0.2055913979959677	2.303984516115963e-18	9.184705740470622e-18
SC_RS26215	119.33207836733335	-0.8908481204345208	0.22315518080918076	4.1817339086206646e-5	6.766886236045207e-5
SC_RS26220	706.8770459487537	-1.8149418106996758	0.21413559329767962	5.581480378600161e-18	2.1862704392815998e-17
SC_RS26225	394.8988155378793	-3.196577097749298	0.17395663321923335	2.5966942893066178e-76	9.977047505546934e-75
SC_RS26230	1082.8978888560384	-2.6653472473114737	0.20018786383253956	2.3296730321737294e-41	2.463717842876948e-40
SC_RS26235	65.35040964286095	-3.0509434334337042	0.28327404440979637	5.8534414882950195e-28	3.6122206311141015e-27
SC_RS26240	102.3369785534958	-2.5841884106485544	0.23352134592062584	3.539208562075133e-29	2.289406824503085e-28
SC_RS26245	73.03186631742112	1.4102942359563528	0.3384603322778196	1.172330330032254e-5	1.983983555428644e-5
SC_RS26250	105.18210739844754	1.5038812460272004	0.3056316801350467	2.877833030606437e-7	5.587585411888476e-7
SC_RS26255	58.4407391151123	1.927387272406477	0.2958073669812488	1.7279849865122768e-11	4.733849232129297e-11
SC_RS26260	48.3416170155448	1.9973536613132934	0.32061660275248055	1.0043145438812453e-10	2.5916263930192376e-10
SC_RS26265	274.2942364576381	1.8539148705799602	0.18850016503829561	1.9661908626620088e-23	9.916553651658125e-23
SC_RS26270	264.9159670591556	0.20510302930637064	0.21225863510184853	0.323221626542253	0.35646221787711907
SC_RS26275	1304.7421382985235	-4.157155914136255	0.16980996529655484	1.0685075639280426e-133	1.7760453986508288e-131
SC_RS26280	1112.1958751232166	-2.6532674788759465	0.23239801863518433	4.002263766383913e-31	2.7618509709179964e-30
SC_RS26285	504.13597431557474	-1.4393569781330497	0.27498744604304665	5.530211678976159e-8	1.1381964602275024e-7
SC_RS26290	1286.352813251047	-1.6562442869253644	0.1907819875089804	1.0565291426205067e-18	4.2900806290368536e-18
SC_RS26295	3553.92082722474	-0.4552941122256535	0.2592562684948812	0.0710617090224529	0.08517601931112634
SC_RS26300	405.8744450739979	-2.566452272128848	0.1657339005644149	7.01034076898921e-55	1.246536407434686e-53
SC_RS26305	295.9746655982578	-2.239464688218611	0.21247095567289956	1.2026631198310792e-26	7.026149395953811e-26
SC_RS26310	228.00345417145158	-2.727151374784624	0.23377913094677472	4.017280010038811e-32	2.9087237648443888e-31
SC_RS26315	262.3964590497067	-1.9711961893538235	0.30576475546980453	2.55541687693526e-11	6.901701674689862e-11
SC_RS26320	160.4389930907209	-2.220657180855296	0.2070654495347447	1.8665237105587293e-27	1.1299636018156803e-26
SC_RS26325	361.4925945339994	-2.103715846721387	0.1676398000211557	6.0415552764296805e-37	5.37761718784416e-36
SC_RS26330	58.987164008085564	-0.7242928983374193	0.2808412644265779	0.0072019430913431515	0.009571711607232703
SC_RS26335	69.09013352229653	-0.4502904680617618	0.24918181534014067	0.061717543212478625	0.0745721136856213
SC_RS26340	37.42337847233556	1.6963296035271735	0.4674359537504407	7.46811687393172e-5	1.183935758201989e-4
SC_RS26345	346.0665532109281	0.01721585582478951	0.17055886664805595	0.920540092778574	0.9279432497541169
SC_RS26350	23.818241850265753	0.8085038596845963	0.4786329850152193	0.05708879722238091	0.06930786655483082
SC_RS26355	1177.3022910844602	-1.4746579196858487	0.2272706771245734	2.9867244510807856e-11	8.029709969396515e-11
SC_RS26360	344.2507930964973	-0.4995594552500246	0.2055605717473927	0.012775904982815082	0.016587632789710326
SC_RS26365	44.0026935609932	0.11798076316572359	0.2831003182190125	0.6671289036099546	0.6959841174787437
SC_RS26370	46.907494788091725	0.8653627501640129	0.3569635547335063	0.009698761689405533	0.012737329418961645
SC_RS26375	7.9825887860610765	2.6353380034028326	0.7512952956700295	7.767123851628796e-5	1.229298881588776e-4
SC_RS26380	26.65689323395452	1.1351059747410506	0.45371397259711704	0.005657040336370973	0.007617775697761969
SC_RS26385	25.425690335402155	-0.9291215783212257	0.3883114465560377	0.00988026417013044	0.012968600159682972
SC_RS26390	199.84394421347446	-2.0272517950914533	0.19448228329364642	4.5642615351004987e-26	2.5869787766774215e-25
SC_RS26395	763.8151656154691	-1.2697774548879595	0.1742208606783452	1.2694567423298045e-13	3.9730930216347464e-13
SC_RS26400	149.6030967310402	-2.7780463434777674	0.2833849629772303	1.271742105450695e-23	6.456666758483409e-23
SC_RS26405	454.68986881779415	-2.793810667734228	0.17302344332976158	1.57229984602796e-59	3.3674522752744485e-58
SC_RS26410	108.8117735261553	-1.6755757494977948	0.20187496606298616	3.188244288290268e-17	1.2091922533862793e-16
SC_RS26415	55.547325681804566	-1.5237000441253423	0.28050223703829547	1.9637726801086623e-8	4.24032926069213e-8
SC_RS26420	85.61684103412637	-2.015308021772179	0.26565506340069117	8.223444474349468e-15	2.7553223685747606e-14
SC_RS26425	61.63087634730766	0.7590693661460447	0.336892792848458	0.01683382946764252	0.021610386183612277
SC_RS26430	230.5353681643157	0.16856981610901656	0.22956552221047297	0.4513219765536335	0.48541395874653
SC_RS26435	3321.079677263963	-2.1454577760846205	0.2283331303993926	9.9118535890639e-22	4.590310874741525e-21
SC_RS26440	6808.9636498573245	-2.196596547604501	0.24905796601840058	2.0782776246699738e-19	8.692839561393119e-19
SC_RS26445	1260.11568749366	-2.241839411029331	0.22864648645819072	1.6842576952283743e-23	8.517086202193221e-23
SC_RS26450	1519.6998042383536	-2.322205230792798	0.24759591051145263	1.0451183151521235e-21	4.8313026829825495e-21
SC_RS26455	139.15083484886782	0.2745496151001363	0.2599709875594182	0.2756232460489826	0.307024379267267
SC_RS26460	720.1841984074106	0.4917354746301231	0.16178703323649246	0.0020667473727809184	0.0028978447179020725
SC_RS26465	228.83986316766428	2.339430809197538	0.2564152779309029	1.3371920589519783e-20	5.872584998705817e-20
SC_RS26470	122.82165179494034	2.2070080095098747	0.2678715232314726	3.119061159855805e-17	1.1847164246526323e-16
SC_RS26475	19.78651910400559	0.95600483516206	0.440015622891743	0.01674274320352945	0.02149706373370045
SC_RS26480	18.263976619501157	0.11526580188982358	0.42564843147138903	0.7686513414784069	0.7897216013093118
SC_RS26485	31.44013036498415	1.012271014590016	0.41394844107059775	0.007735470572675184	0.010246952182722533
SC_RS26490	91.22445694363459	-1.4626858479832872	0.2589202639366737	6.167213289193285e-9	1.3881222493132722e-8
SC_RS26495	93.7444123720056	-0.9042214670199049	0.2183920605505921	2.204275565978852e-5	3.646449800405518e-5
SC_RS26500	65.46579028471177	3.3210798129339887	0.3502241305700592	3.2891112376348546e-22	1.559116213450471e-21
SC_RS26505	1012.5333288612395	-0.21375502425073262	0.17480064261576347	0.21327562928436927	0.2410859641496581
SC_RS26510	111.00197925493313	0.19190966004755525	0.2114915679145874	0.35429056358164496	0.3881509742291528
SC_RS26515	155.9524135583541	-0.5839519555833844	0.19893036740974726	0.0026835279711191515	0.003727203427280115
SC_RS26520	480.13344562304235	0.98541272477722	0.23131314220864083	1.1629535853127114e-5	1.9685506117558093e-5
SC_RS26525	946.8990901200424	3.9015197176065617	0.24787909762494698	7.6326286772449e-57	1.4700019865545215e-55
SC_RS26530	1550.6497880571048	4.838386620367252	0.2481468163364131	1.4432208633968083e-85	6.811646124402467e-84
SC_RS26535	878.5988097739645	5.468900452949059	0.3172020762856226	3.025581864330005e-67	8.567999605432303e-66
SC_RS26540	269.01074225419825	3.0313466284264465	0.25606676237679665	4.840491226041125e-33	3.6936522868573294e-32
SC_RS26545	758.1263208413263	4.615838328788427	0.28551336802415966	2.2262852809133934e-59	4.7283825716288346e-58
SC_RS26550	513.7120853060793	4.381995672124364	0.3135704005801803	3.9044000002804796e-45	4.7995245019525e-44
SC_RS26555	1291.5241708566311	5.190530362542089	0.28507807283733577	3.6758877106603765e-75	1.3845240116112926e-73
SC_RS26560	1773.214769052917	5.870178488061316	0.3243373857007346	2.9714058212505347e-74	1.0975540535884825e-72
SC_RS26565	3031.175769585994	7.91157975444786	0.38997401275286353	4.449630384227404e-92	2.4476168286189017e-90
SC_RS26570	643.0632267667856	5.065768619006293	0.31543270938669316	9.818074625986214e-59	2.034390205698932e-57
SC_RS26575	1171.6086297301435	1.8365354605016195	0.21916744135655866	1.2951027357386785e-17	5.0037167849711654e-17
SC_RS26580	816.7673470392187	0.05148277890904205	0.19761826531598792	0.7815942068787041	0.8018340675962125
SC_RS26585	2674.0883376789243	-4.8423597091468435	0.17661305070768	4.3627820295176414e-167	2.084864462355743e-164
SC_RS26590	812.3348871035269	-3.0837789452604514	0.14187538831211569	1.0517835777500616e-105	8.04193723547697e-104
SC_RS26595	414.53066183775917	-2.490026865605675	0.17363384161434778	1.6247796024813852e-47	2.1910167267323935e-46
SC_RS26600	443.4852316925064	-2.4620478120774494	0.16155241407958226	2.5565913589124256e-53	4.277395520841227e-52
SC_RS26605	235.83080895176988	-3.2551878220908104	0.18495500323545608	2.0456808966523323e-70	6.490156072947607e-69
SC_RS26610	540.4598007042737	-3.2619413430476265	0.1623287896212836	9.132285144714192e-91	4.9521597316655826e-89
SC_RS26615	37.20252266968723	-0.15945810940704322	0.2878079265338233	0.56238395719691	0.594906991799609
SC_RS26620	144.74298017852078	0.9062700782333311	0.1858996768970809	6.961075288663224e-7	1.311914756152798e-6
SC_RS26625	70.55257267655759	-0.06187052122913522	0.2389485775719336	0.788709879758211	0.8083719665340314
SC_RS26630	131.81369153904066	0.4010756840252023	0.2774397140702132	0.13211857904319543	0.15347594277792043
SC_RS26635	1651.9432638339995	-0.4684976545923399	0.2396379119411609	0.04356625109501054	0.05366643400555028
SC_RS26640	395.175397069722	-2.112028288411324	0.1672831354282535	2.737560227235442e-37	2.4800219783699274e-36
SC_RS26645	88.41204053771	-0.20449773904554983	0.21157756085001908	0.3215404128584873	0.35471043092136684
SC_RS26650	89.19621014049049	-0.7362251068966149	0.2293314084814359	9.600839241797281e-4	0.001384795639365818
SC_RS26655	98.23789028120558	1.5507812641121108	0.24303367548371282	5.5142515207913147e-11	1.4493629126150015e-10
SC_RS26660	139.81867026166287	2.2208341173428767	0.2599013406186481	2.102782243770017e-18	8.41332968909762e-18
SC_RS26665	643.243070305032	1.3595311704652568	0.24620115070007617	1.283224279945759e-8	2.8137461555679015e-8
