gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj
SC_RS32780	199.48902077860333	-0.3094982917838899	0.18185307213123703	0.083286211175763	0.11248214674177223
SC_RS32785	910.2546842533567	2.1490529908968696	0.18899331996391083	1.1967649724338343e-30	9.825633631365965e-30
SC_RS32790	556.1142412627783	2.568447683030508	0.20188757152974268	7.025622023144922e-38	7.307043272026891e-37
SC_RS32795	35.95105589102838	0.5474960206750927	0.34404257211051537	0.09063951121728009	0.12152286467567698
SC_RS32800	42.44965396490142	0.15312490035006454	0.3109717286994473	0.6058809038608536	0.65876817827631
SC_RS32805	23.554388756835056	0.15348912933750342	0.4178415456693977	0.687959276109588	0.7351125492004205
SC_RS32810	20.253201396450045	0.3724758182309146	0.44868160392855094	0.3543883595567694	0.41309335118079615
SC_RS32815	41.10006283082831	-0.2621484603715795	0.34494878369487847	0.4184998295136875	0.4783781960678859
SC_RS32820	51.578339011095096	-0.8344865579269837	0.3142027021469616	0.005064393160906851	0.008388654652954812
SC_RS32825	49.349536778910625	-0.19834754670057117	0.313997578714542	0.5061109944703261	0.5632451664992733
SC_RS32830	24.945679856664203	0.019577490426479698	0.40651640297910807	0.9596739705907754	0.9668856208684763
SC_RS32835	92.11662158962567	0.6817875092679442	0.2272959731955785	0.0020683372481446827	0.0035794224050267284
SC_RS32840	45.938509028809726	0.3385888427573652	0.3077126559339882	0.24920228969783634	0.3035377740719929
SC_RS32845	56.78741956132352	-2.0316892697093234	0.2864984385088326	3.1296751218589034e-13	1.1988687973292235e-12
SC_RS32850	171.78005863176244	-1.6921746705944913	0.1967638067847473	2.2407476792555666e-18	1.1202219245308845e-17
