gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj
SC_RS36165	601.4363125354544	7.76165286843727	0.6106643159906259	2.3998211733523323e-36	2.176664370516617e-35
SC_RS36170	332.7978627254791	7.755789288261166	0.8113108584500498	1.343402922470449e-20	6.145318331449808e-20
SC_RS36175	188.41076094046565	-2.4495438440989323	0.23005147344904409	2.8931207539984e-27	1.7573206293232455e-26
SC_RS36180	211.2035760073349	-1.8545277771092419	0.2210351845421326	1.1510507031578025e-17	4.5830712122492634e-17
SC_RS36185	149.55858436643632	-2.474998585016321	0.22495757505969755	7.879774778513216e-29	5.169524841348439e-28
SC_RS36190	45.91897205136587	-2.2417423233971627	0.34403950598862393	1.7020552593294527e-11	4.964776693945959e-11
SC_RS36195	22.399106392676345	-0.9858265324618372	0.44001696204757884	0.013385254652702265	0.017653884423005993
SC_RS36200	62.905033348883904	-1.8477899079049847	0.2749628418465978	4.528734101937049e-12	1.3641701498236846e-11
SC_RS36205	192.61321079825353	-1.5997812588258842	0.17593729570635533	2.9299309867568026e-20	1.3141916725270476e-19
SC_RS36210	14.506819077457964	-1.5629777404775753	0.5530665533888703	0.00135155332808027	0.001973535493319586
SC_RS36215	22.931232786251048	1.3398434730836377	0.429154905093271	6.787587986769096e-4	0.0010181381980153643
SC_RS36220	8.506203368274974	2.5629518577289008	0.7723575241511008	1.8527562236812897e-4	2.946985417046124e-4
SC_RS36225	63.2832180179371	0.5289951877243951	0.2903751158573548	0.05758444112145772	0.07025606698041516
SC_RS36230	281.7242511788505	2.0696247958187186	0.252116439062111	4.8337727083602824e-17	1.8661905733742786e-16
SC_RS36235	33.90809974576367	3.881855093145215	0.5228675013480782	1.7283879804120387e-14	5.892340715468504e-14
SC_RS36240	162.75750815371475	5.226748550163328	0.386544584886277	2.041110759716026e-42	2.3517423034603085e-41
SC_RS36245	163.7068386744857	3.9919674076118983	0.323322726794812	7.705213951557151e-36	6.87040479791807e-35
SC_RS36250	114.12803540404815	2.7524271080286287	0.2826627625774757	3.0276768967090475e-23	1.5376094653121569e-22
SC_RS36255	53.673533570296165	2.714997953426534	0.3837286508184763	2.33169486325941e-13	7.504983815659052e-13
SC_RS36260	24.041804523594905	4.3355688645148724	0.7078376463078844	4.590708829574069e-10	1.2159442136953731e-9
SC_RS36265	43.83609984274195	3.1643759467847032	0.45543378902500714	6.992892955761008e-13	2.1989591750866384e-12
SC_RS36270	30.306912464284935	3.496328461302145	0.5868450050200809	5.025723688730619e-10	1.328304174935469e-9
SC_RS36275	25.698322869899265	3.6124230049494543	0.639103294577269	4.7445744105784005e-9	1.1615701096814452e-8
SC_RS36280	125.72464700729175	4.535330413147537	0.4993920566763035	1.8675374141702162e-20	8.495509495429473e-20
SC_RS36285	116.59137583964213	4.786646266632407	0.5436845605331865	4.0043784774849516e-19	1.6911962710752596e-18
SC_RS36290	174.04381732203095	5.234465081919351	0.4910617557666112	7.628503158224733e-27	4.569665498679868e-26
SC_RS36295	146.12415399966187	5.462655973180053	0.5724927116603513	6.4026837332565815e-22	3.1163953695732035e-21
SC_RS36300	288.9276030072487	1.957727411455708	0.3168795562397304	1.630985903948037e-10	4.4560541147509537e-10
SC_RS36305	422.6896058396685	0.20834069145533196	0.2140338247239018	0.31976241626167246	0.35229763297677763
SC_RS36310	65.13795684707219	3.4611752566981533	0.47032353278631533	3.9320998531123097e-14	1.3167713132084545e-13
SC_RS36315	23.65357269339293	1.9832281872614859	0.5566049488948986	8.519702438764086e-5	1.3899178270673976e-4
SC_RS36320	61.48299993624427	4.103635659457601	0.5740209673242294	1.7777535018541187e-13	5.769874261739557e-13
SC_RS36325	249.59482596119037	4.774958493064302	0.42188477601089724	1.0273597349024529e-30	7.277378179798932e-30
SC_RS36330	1321.2891101252198	4.028335520648744	0.2584679968875989	9.00614365539787e-56	1.6898550461807606e-54
SC_RS36335	141.36743973688075	1.7335721976392133	0.2346283698327516	3.924003131343186e-14	1.3146569327816746e-13
SC_RS36340	50.447076282946256	0.6089327853041377	0.28387984413037964	0.025378814845342344	0.03236095117924165
SC_RS36345	10.696637429913718	3.257551568385142	0.7951333550397541	8.879284109889646e-6	1.5938617581871045e-5
SC_RS36350	47.033544761022156	2.3276720035673546	0.3453759905813712	3.074430412474851e-12	9.360383923034498e-12
SC_RS36355	30.54950387491879	1.7811916537011476	0.38161180778567594	8.098085139603715e-7	1.6134904031190974e-6
SC_RS36360	55.619619505672745	1.6296132057774968	0.322900983579838	1.5747396092784078e-7	3.3619368496870237e-7
SC_RS36365	43.79948896294612	0.48377426940671997	0.3219468099835296	0.11272401242547844	0.13265669767403096
SC_RS36370	28.198207128223252	1.5437831859159181	0.413809820383018	6.005464674798466e-5	9.918095523396168e-5
SC_RS36375	68.41137293673188	0.6487962811387394	0.2580019704913372	0.009345773927848668	0.01251875330498748
SC_RS36380	47.16042765182736	0.9171464274599649	0.3296871376438324	0.003268678326275307	0.004606006875206213
SC_RS36385	17.150237093229695	2.659818947349168	0.6467258415475976	5.131533259720245e-6	9.448171350106638e-6
SC_RS36390	26.79676970683677	2.499099475068598	0.49893178229851975	8.82168245934304e-8	1.9257278405919352e-7
SC_RS36395	32.462395943939676	1.965736766595071	0.37432477750862303	4.374159663104304e-8	9.869967367114791e-8
SC_RS36405	12.046510346118968	4.3515771853366845	0.8502930099640008	9.459787737121627e-8	2.0583202942913803e-7
SC_RS36410	13.026916359363732	5.366175005003853	1.0733893881446785	3.479775513909556e-7	7.175577360058463e-7
SC_RS36415	11.168385716658056	8.00812226883936	2.6189013935040837	4.179434011524638e-9	1.0293636072472505e-8
SC_RS36420	6.4013667669852845	2.9726488731565834	0.8844786203200433	1.1712733596865164e-4	1.8903413776161899e-4
SC_RS36440	19.01238068287221	3.7811954493751614	0.6878880352331966	5.218526178721267e-9	1.2733756466542232e-8
SC_RS36445	7.752481446494929	4.573273258363354	1.1100893842104926	1.705648833634871e-5	2.9771486267573642e-5
SC_RS36465	9.744699894275278	1.7127760298900518	0.6352662864297274	0.0017110918051285841	0.0024779243855102473
SC_RS36490	10.815732979095431	2.9485452161654333	0.6820530950943497	2.3531951569743157e-6	4.4838400742967974e-6
SC_RS36500	53.26235076490009	0.41851851720309796	0.27466785945637967	0.11410515631205881	0.134153606926837
SC_RS36505	72.93078882821344	-0.941422101261339	0.24395684292595043	6.54804419749801e-5	1.0785186042517383e-4
SC_RS36510	6.821771610560827	3.232668114674345	0.9295764108404575	8.475188509793414e-5	1.383267819194702e-4
SC_RS36515	20.776913539790403	2.371870096104639	0.5129595225988741	6.608244305915413e-7	1.3270477535898764e-6
SC_RS36520	11.885647440259739	3.8063926216371606	0.7548280837573246	9.704182313214035e-8	2.1102518542506724e-7
SC_RS36540	12.16166955210805	4.77362954013414	0.9632994816319882	2.3893233777001726e-7	5.013907395321877e-7
SC_RS36590	15.86176627863788	4.177492207005494	0.7489969943152918	5.525633102574767e-9	1.3438660454612906e-8
SC_RS36600	17.863215811117314	5.675526101257127	2.3805902255537146	4.2638760513961357e-4	6.527262197009571e-4
SC_RS36605	17.094487918605992	3.7007292161109397	0.6776665467347415	7.790772265678144e-9	1.8749724114592242e-8
SC_RS36625	8.74343930212025	4.803013164577281	1.090264613353065	5.101281655710491e-6	9.397164858658297e-6
SC_RS36680	12.285695113275125	4.772116926152674	0.9219761973746093	1.0722957477115915e-7	2.322887439372878e-7
SC_RS36690	12.842035406158427	4.890834999200991	0.9378675093072077	7.162612578504465e-8	1.5760893217861496e-7
SC_RS36695	14.26791679770532	1.8699518197571916	0.520496246784195	7.739283351752444e-5	1.2665218694146144e-4
SC_RS36715	8.36248081132006	7.528271322416371	2.6217305264323043	7.602343005370622e-8	1.6699337897409283e-7
SC_RS36720	13.071808497654139	6.106030078611275	1.3576002268391951	2.8299122248906227e-7	5.89152251449561e-7
SC_RS36725	20.97761492746312	2.3208274719905626	0.4466908428014514	4.3315968292140167e-8	9.782908122090095e-8
SC_RS36730	607.9300957328713	3.8062300643800007	0.20518514800591842	8.275866115520004e-78	2.7613681780925117e-76
SC_RS36735	17.076073359154144	1.9875312399918916	0.5191951055348248	2.8430369689742005e-5	4.8664240039962286e-5
SC_RS36740	75.87858041561617	2.862131911957602	0.29931151613457313	2.1836712953773173e-22	1.0828777493014348e-21
SC_RS36745	14.311564454914636	2.4281106536292407	0.5507760975182097	2.0217681075021587e-6	3.876369741217088e-6
SC_RS36760	24.361333616405645	0.14222699234235203	0.3427492219135827	0.660804496021989	0.6887310747231303
SC_RS36770	21.6466327413889	0.9708465068095589	0.3917728907901709	0.007532142191805847	0.010202427722699544
SC_RS36775	16.847134052038356	0.17713936431316293	0.4939572041547841	0.6856780691182816	0.7111378455243611
SC_RS36780	115.71861496360845	-2.217598926750971	0.2467415989862754	5.555434329760255e-20	2.454510050788024e-19
SC_RS36785	20.737944888548405	3.634730650866219	0.653045526604677	3.3383596681286714e-9	8.28578397602855e-9
SC_RS36805	18.10706741981274	4.741151680305072	0.8432455346793775	4.712502212280348e-9	1.154101338869322e-8
SC_RS36820	16.911959656445788	0.9925239261825154	0.4429505906820218	0.013563583192671924	0.017882685940061285
SC_RS36825	10.291653042179092	0.6764097810742962	0.6188770755013508	0.18055284560929655	0.2067065181684448
SC_RS36830	33.25280067510444	-0.9021779805965281	0.3534323517875075	0.006383128691271513	0.008710064946231706
SC_RS36840	239.04375349587292	0.39478989112938	0.23400698739282735	0.0826145942224403	0.0991213826547795
SC_RS36845	142.23146785917592	3.060303598349919	0.2606493634416913	9.37897780788338e-33	7.326332876624158e-32
SC_RS36850	437.9543036256011	4.525002460588115	0.23911829632236997	4.92444703999612e-81	1.8526975751495608e-79
SC_RS36855	76.1445532022948	6.4085477641319475	0.5887049126957677	2.2354576272068742e-27	1.370263054282917e-26
SC_RS36860	173.30045087646027	5.583045936971626	0.3565737597708952	4.239992486826358e-56	8.120962233209759e-55
SC_RS36865	251.38211119033556	9.373160681812077	0.8367866662455055	6.670349808076076e-28	4.171938887595673e-27
SC_RS36870	250.6514780259555	9.886598366029968	0.992572371421944	7.985027846538712e-22	3.8585580170626775e-21
SC_RS36875	61.83972163069153	7.778012693310879	1.0006993430040088	4.275346556469821e-14	1.4291208298915893e-13
SC_RS36880	72.67960769225469	6.0032508087468734	0.5629136545844166	5.063170949177589e-27	3.052806425121467e-26
SC_RS36885	61.812796953872244	6.546156233489241	0.7051877304717216	1.405503648689822e-20	6.421427450705543e-20
SC_RS36890	48.29756312885033	5.58419422511577	0.6012909639695782	7.444179403829926e-21	3.458940070815493e-20
SC_RS36895	29.922734748226667	5.491367302603184	0.7000396574906822	3.0139506404350405e-15	1.0628824496684834e-14
SC_RS36900	79.53985909631186	8.194276984531392	0.9900760548919959	1.4254275733276111e-15	5.1323744754481466e-15
SC_RS36905	61.708839579801506	8.41088891230382	1.7172766957673797	2.4165573620755724e-8	5.591369309050916e-8
SC_RS36910	43.43813619847295	10.27750474700458	2.7701015169115406	7.124048815332636e-15	2.4709659437564844e-14
SC_RS36915	60.95410996971995	6.336279225415238	0.6370791527063749	3.783785582872466e-23	1.9150058262252274e-22
SC_RS36920	59.78606714359481	6.33909994553662	0.6395573432064661	5.105124238169324e-23	2.5713924953729915e-22
SC_RS36925	157.24292456793216	7.338790665692496	0.5477219539041748	1.1420976109143463e-40	1.2385040857179985e-39
SC_RS36930	148.0068846491232	7.079868350263424	0.5277831700576465	4.774313783999036e-41	5.246764507184634e-40
SC_RS36935	102.76577991835742	8.53981011749231	0.9903341479189331	7.70181371396061e-17	2.9411276191996656e-16
SC_RS36940	168.27993497522323	1.7949255004627658	0.20966332509366728	2.8945974177416813e-18	1.182535255314524e-17
SC_RS36945	163.61151740176274	0.1084849260797859	0.20585201177109166	0.5913563812378579	0.6221517984374325
SC_RS36950	136.21141070464597	6.249917504900412	0.44281471490495533	2.653776370074412e-45	3.4944548130229846e-44
SC_RS36955	540.8160565553922	3.9763872244740384	0.24913977588357658	2.542827979799246e-58	5.151322396439462e-57
SC_RS36960	247.9834430768455	0.22969778888871406	0.1943651867207744	0.22869457598494652	0.25726831476933576
SC_RS36965	179.46617560840681	-0.11219143166917765	0.17978497408005295	0.524814916687542	0.5578759111509204
SC_RS36970	150.24447197997563	-0.784107373528822	0.20204812299322003	7.217940583572188e-5	1.1862066829342838e-4
SC_RS36975	35.32065655234797	4.118948482564661	0.5381029424967936	2.6009648115418995e-15	9.203221938728391e-15
SC_RS36980	8.572697440336622	3.1321542904270654	0.830229524364447	2.787814562535871e-5	4.7763347082108534e-5
SC_RS36985	22.333403993628473	2.3677088029544153	0.4775071933440637	1.3399908360561298e-7	2.8815534162118436e-07
SC_RS36990	9.549446547462301	0.940904146052615	0.5562401185607901	0.04798972155001271	0.05919642132984171
SC_RS36995	7.920893058415404	-0.3063833188438864	0.5660725993365091	0.5163553538009722	0.549596475018529
SC_RS37000	37.869862337288545	-0.3682263766734711	0.33026358479602574	0.2379211722769014	0.26687415947214344
SC_RS37005	527.1048047625555	-0.38203139709263945	0.18228343798859586	0.03281294156713659	0.04131875531353573
SC_RS37010	278.26586456742274	4.507259937812851	0.28806217956320773	4.704056896551746e-56	8.986454807039528e-55
SC_RS37015	906.730678024697	4.491702263371444	0.24370349303923922	5.06364973160516e-77	1.6521837664095774e-75
SC_RS37025	12.456003079227782	2.829444441141544	0.6791113100101536	5.802199168146518e-6	1.0651087046530352e-5
SC_RS37035	8.60985248401296	1.301871101432707	0.6358809361655662	0.014341985118518768	0.01885838057488541
SC_RS37040	36.76202681963195	1.216499627502551	0.35604286746512565	2.836111103117321e-4	4.425197476594821e-4
SC_RS37045	45.435500366117054	1.0915155974285937	0.3556846867535053	0.001110227168482351	0.0016334427654407136
SC_RS37050	46.3682264829977	1.3805136393721231	0.36417679119514623	5.6427974733466745e-5	9.352660950428946e-5
SC_RS37055	41.97382870295311	-0.17725178825629567	0.33985846929434255	0.5788622518027026	0.6099643104877291
SC_RS37060	68.02056504415458	0.19743030564395952	0.27314842946948253	0.4552553581617156	0.48887344709812075
SC_RS37065	257.5856336401676	-0.3427552459253267	0.19531505014059095	0.07292454867294297	0.08789565575584855
SC_RS37070	60.717279941488954	0.05941282374934572	0.2750466022492902	0.8233859961145917	0.8412980927461549
SC_RS37080	92.65234750179405	0.57812466449739	0.2756104431637733	0.028942413864474506	0.03664515107085079
SC_RS37085	24.65514870619952	1.262391752844946	0.41658169127658273	0.0010057134187161148	0.0014870925906582376
SC_RS37090	59.87350825700738	1.2665083430451218	0.2908504668691646	5.8495865634878185e-6	1.0735403513976898e-5
SC_RS37095	30.41781283077498	0.48091805979081076	0.3274666757774568	0.12051390085315689	0.14110344631489027
SC_RS37100	25.342010551861765	0.24082292256288118	0.37949275896507856	0.4970290530500876	0.5303273386183397
SC_RS37105	38.18827974947169	0.47310496707822297	0.318047214259246	0.11793164775716174	0.1382776229227716
SC_RS37110	137.48833959870274	0.5739720075830355	0.209818004874395	0.005117369096523243	0.0070454592452879735
SC_RS37115	80.05368468726098	0.477974115156356	0.23964284613766987	0.04019582317984366	0.05004288369545284
SC_RS37120	51.26635803429125	1.0310527377358574	0.31537615303031646	5.699537886093966e-4	8.607084245762218e-4
SC_RS37125	57.34073091543006	0.6497125157755012	0.25447197262719023	0.008285989239398838	0.011162017656435336
SC_RS37130	162.14930030953394	-1.4102806667576318	0.21889336248861535	4.047068460953456e-11	1.1540248581233868e-10
SC_RS37135	49.648730992489774	-0.8194536206187307	0.29054483240409573	0.00322115579768141	0.004548092067314228
SC_RS37140	30.388502402954423	-0.13926969571537479	0.35859295062144186	0.678510775778362	0.7043979249035114
SC_RS37145	31.829096417868843	1.2470859414752622	0.37483997292958626	3.9057065146918765e-4	6.005145921463281e-4
SC_RS37160	83.49374861900777	-0.18429906985913203	0.2561517844227254	0.45580980090640294	0.48939159462490034
SC_RS37165	26.199848294600372	0.46918717362887924	0.37184885765201026	0.17376209901361278	0.19942750476675186
SC_RS37170	89.68765141664339	0.05496139462505871	0.23632451002217858	0.8116698310447614	0.8303625602280897
SC_RS37185	676.5961600372692	7.2876342911608925	0.3414317126681947	2.095037961594443e-102	1.320411105025421e-100
SC_RS37190	178.72339943482592	6.371131453112146	0.410800643035986	1.2073010993778112e-54	2.198182297978267e-53
SC_RS37195	298.4707559516156	0.922076017158213	0.20251844121718968	3.212411526714097e-6	6.053749705594109e-6
SC_RS37200	241.5064405366136	5.7598781496344245	0.3274770416992004	1.42220032169526e-69	3.913173571709272e-68
SC_RS37205	236.85043796900553	1.9338020960869682	0.23922982616400387	1.442502734895732e-16	5.415995502607499e-16
SC_RS37210	206.82837982927606	2.335096591252761	0.22469905588816705	4.281320002281148e-26	2.4761140154369556e-25
SC_RS37215	48.10736626244838	0.4827964552191703	0.31845239776183976	0.11070092849493264	0.13050497949186782
SC_RS37220	38.09461162349709	-1.1433026855627102	0.3079812773240752	9.869567271159738e-5	1.6012802872944314e-4
SC_RS37225	6268.57451105811	-0.23765069205048453	0.230776806318043	0.27543071302529426	0.3060617959385955
SC_RS37230	134.81867069955476	-0.7317712654230564	0.20943691063323774	3.4960064959825777e-4	5.406785214214666e-4
