gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj
SC_RS37535	31.05120690118354	-0.28672726649949554	0.33877586727175046	0.3691181738141836	0.4317014137519096
SC_RS37540	39.84734420014144	0.7982013218054922	0.34229190690596695	0.01334980031640473	0.021839739259351103
SC_RS37545	54.236338447682506	1.921602937101405	0.308588891583604	1.2410589039358406e-10	8.178345270440473e-10
SC_RS37550	10.654761980463128	3.95153697119354	0.9043377437634473	2.645916028234461e-6	8.686992338468795e-6
SC_RS37555	43.55180978224278	0.5754806468072858	0.3010238781978086	0.04492131098691123	0.0664492973355032
SC_RS37560	129.28201886403258	-1.6683237946593596	0.24776549852059845	4.947046525568222e-12	3.860266780903711e-11
SC_RS37565	30.530091553536465	-0.18068145415079606	0.33080143002782153	0.5626741673889344	0.6216900375076418
SC_RS37580	21.549630845740158	1.9483124323165044	0.5174862184014888	3.9395028536218966e-5	1.0408417786674262e-4
SC_RS37585	218.63136205896433	-0.6107255219867986	0.21174973979127035	0.0030804009668280144	0.005705821836068771
SC_RS37590	163.22765422308328	-0.7331374951911938	0.20456866516992306	2.3997171190820912e-4	5.536769097656864e-4
SC_RS37595	268.8562412677513	-0.7870300684977102	0.17994982139553353	8.39996870539104e-6	2.5087634359478953e-5
SC_RS37610	57.15846850083366	0.0074301752113034225	0.2646619647766987	0.978021544739586	0.9814821544515115
SC_RS37615	97.93493372119201	0.17578675926968013	0.22714686109000193	0.42777928024105055	0.49073497394174026
SC_RS37620	46.15816139340013	1.6106782973080513	0.3596629779523389	2.3182958696803403e-6	7.690109645984179e-6
SC_RS37630	42.75038564051153	0.6981757800990629	0.31876554502062704	0.020863812275984002	0.032817779804416816
SC_RS37635	36.412230413784506	1.356113854560807	0.37322774451407825	1.105212813800872e-4	2.700410632527379e-4
SC_RS37640	74.20346171966305	-0.32491227008585527	0.23690073561593258	0.1585140979642338	0.20557209961102005
SC_RS37655	8.982361936337186	2.158114897906291	0.7297548603620423	5.804764524303684e-4	0.0012490322031577289
SC_RS37660	28.615446001135822	-0.3898217940211664	0.3700481055679865	0.2586759838008113	0.3176480773600637
SC_RS37665	59.28411875534861	-0.6382231910026205	0.27425067027019856	0.015460973402993924	0.024969167296030922
SC_RS37675	16.695881909821562	1.806333858923331	0.5249894421263561	1.4401856248756967e-4	3.455883110261434e-4
SC_RS37680	27.683205229289147	3.13927355155553	0.5250649432035526	3.25866595328293e-10	2.052041224552376e-9
SC_RS37685	24.379682652482533	1.3821267552408503	0.3956770183628475	1.7915878249908222e-4	4.2181253580722615e-4
SC_RS37690	302.59907645601584	-0.006423755111347334	0.16829807972646618	0.9679722487573965	0.9736498925572284
SC_RS37695	14.260565141630767	2.8898790852627543	0.6988723524971803	5.543804039686101e-6	1.7115587848683066e-5
SC_RS37700	24.123270222917018	0.9459355089719661	0.397592872170028	0.01005461448985706	0.01683531499732197
SC_RS37710	9.129054435414927	5.344151525485686	1.357876620056198	4.777781167675821e-6	1.4878107403058066e-5
SC_RS37715	15.524916964947383	2.4805209049571912	0.537969568361638	7.753680583127893e-7	2.801354268495105e-6
SC_RS37720	11.920760871757384	3.6353649934638144	0.7880075410450351	8.778973328524296e-7	3.1455854871009794e-6
SC_RS37725	24.531063738006523	2.143541344553768	0.4328784292943508	1.5957906229846655e-7	6.54105617225621e-7
SC_RS37730	49.41852339761739	1.417154237862802	0.34388792693707904	1.422612370305807e-5	4.067601248016681e-5
SC_RS37735	529.6866163347036	-0.8451186494578621	0.21806199225457543	6.805876708537892e-5	1.7228470596896125e-4
SC_RS37745	110.8425244870693	0.4026218902932133	0.2306446950338218	0.07286280791265023	0.1028700642442816
SC_RS37750	15.412882520046562	2.5793913779471227	0.6192469693747695	5.288137905770995e-6	1.6377458596033313e-5
SC_RS37765	23.927663831062027	1.3580971118290566	0.4191743035040116	4.3600778655320823e-4	9.590401724646939e-4
SC_RS37770	20.096883755591364	1.6570394276562308	0.4680329950695615	1.1264270923903505e-4	2.74860138295382e-4
SC_RS37780	35.48734932633443	1.166587049249757	0.38540492063485887	0.0012364157363531107	0.0024735023439684855
SC_RS37785	144.74408907588273	0.3032544948659498	0.23471248844030176	0.18394020801255556	0.23507367311691243
SC_RS37795	13.199876836982058	5.980968483441666	1.355733433828539	4.631947536467163e-7	1.7480031286544964e-6
SC_RS37800	9.749164226888777	5.536550221267746	1.3876489417157192	3.381978104258877e-6	1.0896263622077478e-5
SC_RS37810	12.568904853185565	5.900601118787173	1.339818715288162	4.981375142710067e-7	1.8722049083763525e-6
SC_RS37815	8.689748576623082	3.5988456308468484	0.8869940238361533	9.941487390475127e-6	2.9311686532332504e-5
SC_RS37820	11.132815219718228	4.3104208950754686	0.9476387654494575	1.6975729046489374e-6	5.755357516727018e-6
SC_RS37825	17.45698920885708	4.32855774855551	0.8178036938353821	2.174742932549302e-8	1.039310070292842e-7
SC_RS37840	14.189465866034144	2.0452749092301046	0.6330432750499092	2.3350872656760033e-4	5.401171109502775e-4
SC_RS37845	26.792867909447963	3.8288870838821865	0.5733687738029022	4.063743624435984e-12	3.204924650972294e-11
SC_RS37855	15.354305431074048	2.3794383545234914	0.5740561497784431	6.22751797002895e-6	1.905465456887696e-5
SC_RS37860	32.034813029155394	0.4027766233026531	0.34678395132441425	0.21596925064981531	0.27093522529631475
SC_RS37865	16.955294541526865	3.124516447313489	0.6722044060442448	4.81081315587255e-7	1.812720296954736e-6
SC_RS37870	12.603612091268628	1.828715895667339	0.5728801957796769	3.488218741760084e-4	7.787503784964838e-4
SC_RS37875	16.62690762001393	1.8089720180150353	0.49581020166728124	6.546707697815218e-5	1.6652439656326119e-4
SC_RS37880	24.407074926209482	1.458463676982321	0.39146911998103223	6.86292107321557e-5	1.7354999997905215e-4
SC_RS37885	14.533920052244415	1.1301231404193761	0.48969518665734624	0.009632054287336753	0.016223565170128188
SC_RS37895	274.3085986616589	0.07550470313058459	0.1848857310532712	0.6791656899750875	0.7287787831601129
SC_RS37900	11.083589747081199	2.4781425349051283	0.6514562770899806	2.7863637365409922e-5	7.528663302766194e-5
SC_RS37905	17.86512470078779	1.4462642924417657	0.46352679541284253	6.407036247959436e-4	0.0013666614200883102
SC_RS37910	1084.303845719577	-0.5711842148413101	0.184834752242428	0.0016344596122659426	0.0031977991989517274
SC_RS37920	35.266186238139895	0.5244230793181633	0.34163854827658824	0.10337481913706786	0.1409183649433388
SC_RS37925	49.82452090780413	-0.08289747219723163	0.2661598521559168	0.7448441500894946	0.7858750554814612
SC_RS37930	90.7792074103879	-1.7105982921938776	0.23139765823306868	3.841045548593951e-14	3.796765398838042e-13
SC_RS37935	78.84929024229119	-0.5294696613270715	0.22897589253255266	0.017300114484115836	0.02772680812994353
SC_RS37940	183.9224678983216	-0.6201410964990737	0.19296828736039504	0.001034528504866575	0.002106769730705917
SC_RS37945	14.37654122741785	1.2657632871556406	0.5293523175743119	0.0066637556018472426	0.011583812778882971
SC_RS37955	112.63195537075435	-0.9424294965695115	0.2445360146711385	6.766330975152828e-5	1.7146022203016133e-4
SC_RS37960	84.3228030490852	-0.79180397624432175	0.2733096435908538	0.002525547694240847	0.0047678926516466985
SC_RS37965	18.751529925230425	0.9226607049256955	0.4298767181607297	0.0184148147770716	0.029366532042847313
SC_RS37975	25.690642545280436	1.791313479280155	0.42123195505955635	5.701007291682812e-6	1.7552913473431757e-5
SC_RS37985	8.66274805516138	7.278052627667124	2.588501545002909	1.5439637517016877e-7	6.339191929314167e-7
SC_RS37990	20.879043955728648	1.511334461719071	0.4357444455741555	1.8169561842856454e-4	4.2710343968512427e-4
SC_RS37995	104.91740959752505	0.4155105491669182	0.23390615612463092	0.06752181505871216	0.09599110550278454
SC_RS38000	14.041347294506854	5.30068319490448	1.060421601766328	4.0576589526690977e-7	1.5463140628931229e-6
SC_RS38015	26.323504632165722	3.7784056934452748	0.5800715626495805	1.146941411493958e-11	8.647797513656898e-11
SC_RS38020	80.32199844737848	0.0777162236392343	0.26375599538830347	0.7617134795925351	0.8008091243962581
SC_RS38025	10.547003728757842	3.678932817044792	0.8649849995864466	5.174841313368305e-6	1.6040050376115127e-5
SC_RS38030	11.17157655717916	1.7688025610477143	0.5905035668246436	7.357560817109785e-4	0.0015510192528692842
SC_RS38035	9.411707737746083	3.1387657296064866	0.8912070714528839	9.092665229826392e-5	2.2545162543624684e-4
SC_RS38040	10.826205083582948	3.583113351798652	0.8923453528549419	1.184950573003318e-5	3.4495955488853004e-5
SC_RS38045	26.388944236615558	3.390041906235393	0.6016817862477157	2.9142071943578457e-9	1.595349951833315e-8
SC_RS38060	23.70858686816974	2.7306360310671014	0.5140458898016775	2.1468292510760918e-8	1.0266354667597342e-7
SC_RS38065	331.8292105569247	-0.37584407408161535	0.2012974720798865	0.056211557960678414	0.08135505954897794
SC_RS38070	35.88134548186651	3.9582483564077253	0.5985108663981454	6.682818724917191e-12	5.122568116168333e-11
SC_RS38075	42.82435966827448	0.5280396904358796	0.30273108198202026	0.06776886914936715	0.0962866360515286
SC_RS38080	18.7781004469356	-0.013715880889366965	0.39727399903079147	0.9681907468415714	0.9737368476827261
SC_RS38085	792.4234815585194	-0.5294874606117989	0.17799972505639164	0.002458403817433434	0.004651852642995674
SC_RS38090	28.920107530934743	0.3829103282330625	0.3348747632562599	0.22601562857618065	0.28219425078238336
SC_RS38095	11.51364269152338	3.1632248553135405	0.7529092380470711	4.592825277595379e-6	1.4374997282253108e-5
SC_RS38100	42.39309180286448	4.431151551195042	0.5721724921585953	1.5735761696901837e-15	1.7769602871815336e-14
SC_RS38110	66.43371473678718	-0.4183719641504529	0.28959875047127176	0.13145881225283537	0.1740041790616421
SC_RS38140	33.046740699624394	0.14598357619189375	0.3526250458686335	0.6612941509174113	0.711912694410763
SC_RS38145	21.3921076596701	0.12026828181117928	0.35282466512913446	0.71871500477443	0.7637706362886073
SC_RS38150	53.70994079384934	-0.039450922297099615	0.29372005024479475	0.8864647053477241	0.9068799579958543
SC_RS38155	58.59687855247213	1.892773301620747	0.3375842694557766	4.961857934016679e-9	2.626614530182268e-8
SC_RS38160	17.293110711910597	1.3921083886982533	0.450515239258858	7.223525888150041e-4	0.001525380294937526
SC_RS38165	47.63005322110993	0.45172094296602916	0.27769704909685783	0.09114072609637638	0.12571487359421615
SC_RS38170	59.9030494050205	-0.2576984484103505	0.25884049805629883	0.30117828914785516	0.36188507482096854
SC_RS38175	85.45700349984185	-0.5691277499638584	0.24442119331656764	0.016038203338082445	0.02584477959244317
SC_RS38180	61.69117581739848	-0.11740767231941059	0.257967188004413	0.636726655623975	0.6904738762604694
SC_RS38185	28.38976562626425	0.4478013796808825	0.36059047824201623	0.18585288059651045	0.2370661030130891
SC_RS38195	29.90509031828065	-0.6382750646211337	0.3267520369956814	0.03857247908928354	0.05768271360867508
SC_RS38200	26.977989331588244	1.0923943150872046	0.41299029546404	0.004077486078981797	0.007373016628792196
SC_RS38205	60.30712439174348	1.5901643543262332	0.31090375088614686	9.776905749474667e-8	4.1299658154761394e-7
SC_RS38210	26.375818485460574	0.4914513956845179	0.4190386390650036	0.2006514183694067	0.25383488746886346
SC_RS38215	122.78045704451344	-0.5871613209020231	0.22828834580688345	0.008130549186653976	0.0138783957644413
SC_RS38220	51.28699794721146	-0.2792959503807764	0.2751206013408229	0.2910956264174871	0.35154588096995576
SC_RS38225	82.36520045536301	-0.2807861340953185	0.2670604813981964	0.2756838467971367	0.3353501626991234
SC_RS38230	30.36318345467656	0.708754163327031	0.368409947668055	0.03926465940008725	0.05863458858166127
SC_RS38235	391.087951002188	0.8325150097950899	0.2157666868174704	7.649867331537313e-5	1.9213256710748003e-4
SC_RS38240	22.970942928326657	1.206091286243928	0.4398469865121994	0.002694732103650506	0.005062663575113078
SC_RS38245	84.43755583259606	1.18409937713322	0.2571515748506532	1.9230767241316434e-6	6.463431068252844e-6
SC_RS38250	152.26649198387977	-0.2570184899349663	0.2077610608032377	0.20487404357624492	0.2583788604979015
SC_RS38255	57.286116562962064	-0.14288778597701932	0.2555267233217204	0.5617862606948383	0.621081242333394
SC_RS38260	70.26359834465006	0.3753989757931747	0.307665832651352	0.20068693138281066	0.25383626621215194
SC_RS38265	24.39969006728669	1.716912748644927	0.4696490755571352	6.797948192840885e-5	1.722022328203665e-4
SC_RS38270	35.58849400592803	2.8373104589859715	0.48233787429623204	5.874561681069929e-10	3.583045313168706e-9
SC_RS38275	23.79160194577803	-0.5217109187055604	0.41930946581918244	0.17261423558978037	0.2218681145614503
SC_RS38280	66.2963889784613	-0.8306259818246516	0.30975172195704354	0.004825465250268702	0.008607397376749253
SC_RS38285	36.39449220467915	0.6772958034512809	0.362657663791893	0.04551924370820192	0.0672663132473509
SC_RS38290	55.63863912252628	-0.07351071685264303	0.26701955167277247	0.7735761109379271	0.810968189089604
SC_RS38295	259.8817397954192	-1.426551033514751	0.1842984803457278	3.785348014441734e-15	4.0988482024219304e-14
SC_RS38300	56.10036652703624	-0.7259585009615046	0.2927927348626434	0.009560956739539552	0.016129603065057115
SC_RS38305	142.3543925927711	-1.4931165551380217	0.25025795225759256	8.829302666665629e-10	5.250586924515512e-9
SC_RS38310	26.35064986730568	1.3600800439885936	0.4018744938143361	2.817825091940049e-4	6.405253461148558e-4
SC_RS38315	109.51090946812263	0.5478644866029454	0.2154930093802863	0.009270828702057728	0.015665236216538425
SC_RS38320	149.5872366023613	-0.7328708211637079	0.22040430368511665	6.251889462665454e-4	0.0013374703296837502
SC_RS38325	52.34513044922285	-0.022835030198756382	0.3036605930180246	0.9358995411999845	0.946943361252564
SC_RS38330	29.62304218502803	-0.14389409617530743	0.3665163973185204	0.6724270467068556	0.722388846505879
SC_RS38340	10.649843058527752	1.3886345166180367	0.678553884959415	0.012715796959208244	0.020911303919982513
SC_RS38345	103.22036273790604	3.0065417026941774	0.30759760924476165	1.863608532661135e-23	3.714121437795462e-22
SC_RS38350	101.81702921598568	2.9099069359304224	0.30515954623868674	1.9217424012004352e-22	3.5875768269498755e-21
SC_RS38355	20.333787880182726	3.270772449386975	0.5925529079504837	5.717206489668553e-9	2.9899773514053834e-8
SC_RS38360	29.051986102914334	1.2984134392470001	0.4162917862262681	7.463599869252545e-4	0.0015702306829063698
SC_RS38365	81.26305245031638	-0.39242319450207913	0.22991787622761378	0.07929209616931877	0.11088562813437448
SC_RS38370	77.47866571312233	-0.08991073431265292	0.2379475677140002	0.6966713555349864	0.7445296486543463
SC_RS38375	28.33604243258975	-0.2796826081031474	0.3468699791259856	0.38976818744182773	0.4528360822744663
SC_RS38380	817.8831947655622	-1.3479467259519482	0.19584773496084631	2.2520348958158996e-12	1.8169043021604423e-11
SC_RS38385	50.58650161898288	0.47449958364716427	0.2997787969761756	0.09796400538946758	0.13427259772154904
SC_RS38390	7.698227933663036	3.1705859586204235	0.9274570346738795	1.0669186950983155e-4	2.612905499055124e-4
SC_RS38395	36.939018250742606	1.2396991293506896	0.33255569639547766	8.584085153864322e-5	2.1392039176950156e-4
SC_RS38400	36.6218416021032	-0.2486606269509153	0.3414757452105989	0.4361582444497165	0.49933719834997825
SC_RS38405	11.41861257445246	1.5226934688465485	0.5237850658879853	0.0011764998018784106	0.0023606828677690886
SC_RS38410	87.21203368541885	-0.6156630686925704	0.23797137252546458	0.007588950462927045	0.013026285082314718
SC_RS38415	100.2920988554863	0.3194644056862511	0.24809272665354057	0.185154204226616	0.23629752543562935
SC_RS38420	36.80022672301814	0.7366705998134486	0.3282294270087693	0.017735092434728483	0.02836845371229671
SC_RS38425	6.4724179955654755	-0.008286883349060315	0.5825811291320294	0.9832099675672051	0.9854818949083283
SC_RS38430	42.89086470053898	2.027613035638834	0.34473165303293524	9.471472770997224e-10	5.5829448611777405e-9
SC_RS38435	51.05033659164227	0.06704616960282021	0.3231047390862831	0.8298583620059126	0.8592215053961808
SC_RS38440	11.626861978179956	3.2244985118582203	0.7349853451857815	1.9732267629316887e-6	6.625944512685916e-6
SC_RS38445	301.64596490296265	-0.1036412866859312	0.21697487226232196	0.6227859348907263	0.6770490172319351
SC_RS38450	295.01725999617537	-0.18617868983068797	0.1996499438775182	0.3394809107354896	0.4013992693319048
SC_RS38455	31.995413642491005	-0.2280481646955651	0.302624141336345	0.428480293634067	0.491462697971319
SC_RS38460	193.68381534906771	-1.0040926290667085	0.20039143526872025	2.92365412083046e-7	1.1412930379567926e-6
SC_RS38465	211.10130612052703	-0.714106530801438	0.19415446481355952	1.7111166501526122e-4	4.040273512079847e-4
SC_RS38470	5218.175637012516	-1.7629201300559982	0.2145877927564879	5.0304689556139836e-17	6.406680151761229e-16
SC_RS38475	8706.302682801952	-1.2501726968386992	0.22318062365917718	8.93005418098916e-9	4.535139086130445e-8
SC_RS38480	738.6557663917368	-0.5648023124566992	0.18921318943357485	0.002307039995010054	0.004390222689859132
SC_RS38485	80.4561278933739	-1.3331978082304123	0.2506991418774191	3.9762264499947155e-8	1.8088028280235062e-7
